Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-02-23 21:55:00,0,0,0,0,109,0,0,109,0,0,109,61.3982382319696,131.123137522454,0.257104191220497
2018-02-23 21:56:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 21:57:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 21:58:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 21:59:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:00:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:01:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:02:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:03:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:04:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:05:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:06:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:07:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:08:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:09:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:10:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:11:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:12:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:13:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:14:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:15:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:16:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:17:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:18:00,0,0,35,0,0,0,0,35,0,0,35,51.3972065667247,65.5759057247111,0.128580207303355
2018-02-23 22:19:00,0,0,35,0,109,0,0,144,0,0,144,51.3972065667247,157.519501579776,0.308861767803482
2018-02-23 22:20:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:21:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:22:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:23:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:24:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:25:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:26:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:27:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:28:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:29:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:30:00,0,0,0,0,109,0,0,109,0,0,109,51.6532673399869,125.607567782918,0.246289348593958
2018-02-23 22:31:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:32:00,0,0,0,0,0,0,0,0,0,0,0,51.6532673399869,51.6532673399869,0.101280916352915
2018-02-23 22:33:00,0,0,0,0,0,0,0,0,0,0,0,51.6532673399869,51.6532673399869,0.101280916352915
2018-02-23 22:34:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:35:00,0,0,0,0,0,0,0,0,0,0,0,51.6532673399869,51.6532673399869,0.101280916352915
2018-02-23 22:36:00,0,0,0,0,0,0,0,0,0,0,0,51.6532673399869,51.6532673399869,0.101280916352915
2018-02-23 22:37:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:38:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:39:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:40:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:41:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:42:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:43:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:44:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:45:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:46:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:47:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:48:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:49:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:50:00,0,0,0,0,109,0,0,109,0,0,109,51.3972065667247,125.469568887184,0.24601876252389
2018-02-23 22:51:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:52:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:53:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:54:00,0,0,0,0,0,0,0,0,0,0,0,51.3972065667247,51.3972065667247,0.100778836405343
2018-02-23 22:55:00,0,0,0,0,0,0,0,0,0,0,0,51.1404690958739,51.1404690958739,0.100275429599753
2018-02-23 22:56:00,0,0,0,0,0,0,0,0,0,0,0,55.9475152050206,55.9475152050206,0.109701010205923
2018-02-23 22:57:00,0,0,0,0,109,0,0,109,0,0,109,55.9475152050206,127.976487482854,0.250934289182068
2018-02-23 22:58:00,0,0,0,0,0,0,0,0,0,0,0,55.9475152050206,55.9475152050206,0.109701010205923
2018-02-23 22:59:00,0,0,0,0,0,0,0,0,0,0,0,55.9475152050206,55.9475152050206,0.109701010205923
2018-02-23 23:00:00,0,0,0,0,0,0,0,0,0,0,0,55.9475152050206,55.9475152050206,0.109701010205923
2018-02-23 23:01:00,0,0,0,0,109,0,0,109,0,0,109,55.9475152050206,127.976487482854,0.250934289182068
2018-02-23 23:02:00,0,0,0,0,0,0,0,0,0,0,0,55.9475152050206,55.9475152050206,0.109701010205923
2018-02-23 23:03:00,0,0,0,0,0,0,0,0,0,0,0,55.9475152050206,55.9475152050206,0.109701010205923
2018-02-23 23:04:00,0,0,0,0,0,0,0,0,0,0,0,55.9475152050206,55.9475152050206,0.109701010205923
2018-02-23 23:05:00,0,0,0,0,109,0,0,109,0,0,109,55.9475152050206,127.976487482854,0.250934289182068
2018-02-23 23:06:00,0,0,0,0,0,0,0,0,0,0,0,55.7123096235271,55.7123096235271,0.10923982279123
2018-02-23 23:07:00,0,0,0,0,109,0,0,109,0,0,109,55.7123096235271,127.844137700953,0.25067477980579
2018-02-23 23:08:00,0,0,0,0,0,0,0,0,0,0,0,55.7123096235271,55.7123096235271,0.10923982279123
2018-02-23 23:09:00,0,0,0,0,0,0,0,0,0,0,0,55.7123096235271,55.7123096235271,0.10923982279123
2018-02-23 23:10:00,0,0,0,0,109,0,0,109,0,0,109,55.7123096235271,127.844137700953,0.25067477980579
2018-02-23 23:11:00,0,0,0,0,109,0,0,109,0,0,109,55.7123096235271,127.844137700953,0.25067477980579
2018-02-23 23:12:00,0,0,0,0,0,0,0,0,0,0,0,55.7123096235271,55.7123096235271,0.10923982279123
2018-02-23 23:13:00,0,0,0,0,109,0,0,109,0,0,109,55.7123096235271,127.844137700953,0.25067477980579
2018-02-23 23:14:00,0,0,0,0,0,0,0,0,0,0,0,55.7123096235271,55.7123096235271,0.10923982279123
2018-02-23 23:15:00,0,0,0,0,109,0,0,109,0,0,109,55.7123096235271,127.844137700953,0.25067477980579
2018-02-23 23:16:00,0,0,0,0,0,0,0,0,0,0,0,55.7123096235271,55.7123096235271,0.10923982279123
2018-02-23 23:17:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:18:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:19:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:20:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:21:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:22:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:23:00,0,0,0,0,109,0,0,109,0,0,109,55.4766708835843,127.711839167172,0.250415370916024
2018-02-23 23:24:00,0,0,0,0,109,0,0,109,0,0,109,55.4766708835843,127.711839167172,0.250415370916024
2018-02-23 23:25:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:26:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:27:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:28:00,0,0,0,0,0,0,0,0,0,0,0,55.4766708835843,55.4766708835843,0.108777786046244
2018-02-23 23:29:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:30:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:31:00,0,0,0,0,109,0,0,109,0,0,109,55.2405964984451,127.579593392629,0.250156065475744
2018-02-23 23:32:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:33:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:34:00,0,0,0,0,109,0,0,109,0,0,109,55.2405964984451,127.579593392629,0.250156065475744
2018-02-23 23:35:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:36:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:37:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:38:00,0,0,0,0,0,0,0,0,0,0,0,55.2405964984451,55.2405964984451,0.10831489509499
2018-02-23 23:39:00,0,0,0,0,109,0,0,109,0,0,109,55.2405964984451,127.579593392629,0.250156065475744
2018-02-23 23:40:00,0,0,0,0,109,0,0,109,0,0,109,55.2405964984451,127.579593392629,0.250156065475744
2018-02-23 23:41:00,0,0,0,0,109,0,0,109,0,0,109,55.2405964984451,127.579593392629,0.250156065475744
2018-02-23 23:42:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:43:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:44:00,0,0,0,0,0,0,0,0,0,0,0,55.0040839691732,55.0040839691732,0.107851145037595
2018-02-23 23:45:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:46:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:47:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:48:00,0,0,0,0,0,0,0,0,0,0,0,55.0040839691732,55.0040839691732,0.107851145037595
2018-02-23 23:49:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:50:00,0,0,0,0,0,0,0,0,0,0,0,55.0040839691732,55.0040839691732,0.107851145037595
2018-02-23 23:51:00,0,0,0,0,0,0,0,0,0,0,0,55.0040839691732,55.0040839691732,0.107851145037595
2018-02-23 23:52:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:53:00,0,0,0,0,109,0,0,109,0,0,109,55.0040839691732,127.447401918702,0.249896866507258
2018-02-23 23:54:00,0,0,0,0,0,0,0,0,0,0,0,55.0040839691732,55.0040839691732,0.107851145037595
2018-02-23 23:55:00,0,0,0,0,0,0,0,0,0,0,0,54.7671307850553,54.7671307850553,0.107386530951089
2018-02-23 23:56:00,0,0,0,0,109,0,0,109,0,0,109,51.2624331735545,125.39708697064,0.245876641118902
2018-02-23 23:57:00,0,0,0,0,109,0,0,109,0,0,109,51.2624331735545,125.39708697064,0.245876641118902
2018-02-23 23:58:00,0,0,0,0,0,0,0,0,0,0,0,51.2624331735545,51.2624331735545,0.100514574850107
2018-02-23 23:59:00,0,0,0,0,0,0,0,0,0,0,0,51.0081014743014,51.0081014743014,0.100015885243728
2018-02-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,51.0081014743014,51.0081014743014,0.100015885243728
2018-02-24 00:01:00,0,0,0,0,0,0,0,0,0,0,0,51.0081014743014,51.0081014743014,0.100015885243728
2018-02-24 00:02:00,0,0,0,0,0,0,0,0,0,0,0,51.0081014743014,51.0081014743014,0.100015885243728
2018-02-24 00:03:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:04:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:05:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:06:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:07:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:08:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:09:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:10:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:11:00,0,0,0,0,109,0,0,109,0,0,109,51.0081014743014,125.26059175779,0.245609003446647
2018-02-24 00:12:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:13:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:14:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:15:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:16:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:17:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:18:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:19:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:20:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:21:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:22:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:23:00,0,0,0,0,109,0,0,109,0,0,109,50.7531254007312,125.124127346372,0.245341426169357
2018-02-24 00:24:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:25:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:26:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:27:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:28:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:29:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:30:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:31:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:32:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:33:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:34:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:35:00,0,0,0,0,109,0,0,109,0,0,109,50.497498719071,124.987695088398,0.245073911938034
2018-02-24 00:36:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:37:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:38:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:39:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:40:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:41:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:42:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:43:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:44:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:45:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:46:00,0,0,0,0,109,0,0,109,0,0,109,50.2412150922318,124.851296364964,0.244806463460713
2018-02-24 00:47:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:48:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:49:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:50:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:51:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:52:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:53:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:54:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:55:00,0,0,0,0,109,0,0,109,0,0,109,49.9842680774144,124.71493258703,0.24453908350398
2018-02-24 00:56:00,0,0,0,0,109,0,0,109,0,0,109,56.8238337577461,128.472159156839,0.251906194425174
2018-02-24 00:57:00,0,0,0,0,109,0,0,109,0,0,109,56.8238337577461,128.472159156839,0.251906194425174
2018-02-24 00:58:00,0,0,0,0,109,0,0,109,0,0,109,56.8238337577461,128.472159156839,0.251906194425174
2018-02-24 00:59:00,0,0,0,0,109,0,0,109,0,0,109,56.8238337577461,128.472159156839,0.251906194425174
2018-02-24 01:00:00,0,0,0,0,109,0,0,109,0,0,109,56.8238337577461,128.472159156839,0.251906194425174
2018-02-24 01:01:00,0,0,0,0,109,0,0,109,0,0,109,56.8238337577461,128.472159156839,0.251906194425174
2018-02-24 01:02:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:03:00,0,0,0,0,109,0,0,109,0,0,109,56.8238337577461,128.472159156839,0.251906194425174
2018-02-24 01:04:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:05:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:06:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:07:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:08:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:09:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:10:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:11:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:12:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:13:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:14:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:15:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:16:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:17:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:18:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:19:00,0,0,0,0,109,0,0,109,0,0,109,56.5945001220742,128.342052071212,0.251651082492572
2018-02-24 01:20:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:21:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:22:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:23:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:24:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:25:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:26:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:27:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:28:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:29:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:30:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:31:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:32:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:33:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:34:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:35:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:36:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:37:00,0,0,0,0,109,0,0,109,0,0,109,56.3648007713783,128.212013386026,0.251396104678482
2018-02-24 01:38:00,0,0,0,0,109,0,0,109,0,0,109,56.1347343891231,128.082044832023,0.251141264376515
