Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-08-17 21:53:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 21:54:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 21:55:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 21:56:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 21:57:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 21:58:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 21:59:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:00:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:01:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:02:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:03:00,0,0,0,0,97,0,0,97,0,0,97,73.9741222962316,129.005842147367,0.306063682437407
2017-08-17 22:04:00,0,0,0,0,97,0,0,97,0,0,97,73.9741222962316,129.005842147367,0.306063682437407
2017-08-17 22:05:00,0,0,0,0,97,0,0,97,0,0,97,73.9741222962316,129.005842147367,0.306063682437407
2017-08-17 22:06:00,0,0,0,0,97,0,0,97,0,0,97,73.9741222962316,129.005842147367,0.306063682437407
2017-08-17 22:07:00,0,0,0,0,97,0,0,97,0,0,97,73.9741222962316,129.005842147367,0.306063682437407
2017-08-17 22:08:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:09:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:10:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:11:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:12:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:13:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:14:00,0,0,0,0,97,0,0,97,0,0,97,72.5946500452919,128.07399445555,0.303852893132978
2017-08-17 22:15:00,0,0,0,0,97,0,0,97,0,0,97,72.5946500452919,128.07399445555,0.303852893132978
2017-08-17 22:16:00,0,0,0,0,97,0,0,97,0,0,97,72.5946500452919,128.07399445555,0.303852893132978
2017-08-17 22:17:00,0,0,0,0,97,0,0,97,0,0,97,72.5946500452919,128.07399445555,0.303852893132978
2017-08-17 22:18:00,0,0,0,0,97,0,0,97,0,0,97,72.5946500452919,128.07399445555,0.303852893132978
2017-08-17 22:19:00,0,0,0,0,97,0,0,97,0,0,97,72.5946500452919,128.07399445555,0.303852893132978
2017-08-17 22:20:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:21:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:22:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:23:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:24:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:25:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:26:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:27:00,0,0,0,0,97,0,0,97,0,0,97,72.871046591722,128.260120767583,0.304294473944443
2017-08-17 22:28:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:29:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:30:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:31:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:32:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:33:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:34:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:35:00,0,0,0,0,97,0,0,97,0,0,97,73.1471959681872,128.446373521247,0.304736354736054
2017-08-17 22:36:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:37:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:38:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:39:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:40:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:41:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:42:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:43:00,0,0,0,0,97,0,0,97,0,0,97,73.4230942025875,128.632747823917,0.305178523900158
2017-08-17 22:44:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:45:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:46:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:47:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:48:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:49:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:50:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:51:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:52:00,0,0,0,0,97,0,0,97,0,0,97,73.6987375122502,128.81923891212,0.305620970135516
2017-08-17 22:53:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 22:54:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 22:55:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 22:56:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 22:57:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 22:58:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 22:59:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:00:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:01:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:02:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:03:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:04:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:05:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:06:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:07:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:08:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:09:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:10:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:11:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:12:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:13:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:14:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:15:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:16:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:17:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:18:00,0,0,0,0,97,0,0,97,0,0,97,67.0443237848053,124.400773449853,0.295138252550067
2017-08-17 23:19:00,0,0,0,0,97,0,0,97,0,0,97,66.72462771901,124.193074165247,0.294645490309008
2017-08-17 23:20:00,0,0,0,0,97,0,0,97,0,0,97,66.4041293702459,123.985293544383,0.294152535099366
2017-08-17 23:21:00,0,0,0,0,97,0,0,97,0,0,97,66.0828221408732,123.777433237757,0.293659390836909
2017-08-17 23:22:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:23:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:24:00,0,0,0,0,97,0,0,97,0,0,97,65.1139800466916,123.15339156006,0.292178864911175
2017-08-17 23:25:00,0,0,0,0,97,0,0,97,0,0,97,65.1139800466916,123.15339156006,0.292178864911175
2017-08-17 23:26:00,0,0,0,0,97,0,0,97,0,0,97,65.1139800466916,123.15339156006,0.292178864911175
2017-08-17 23:27:00,0,0,0,0,97,0,0,97,0,0,97,65.1139800466916,123.15339156006,0.292178864911175
2017-08-17 23:28:00,0,0,0,0,97,0,0,97,0,0,97,65.1139800466916,123.15339156006,0.292178864911175
2017-08-17 23:29:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:30:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:31:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:32:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:33:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:34:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:35:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:36:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:37:00,0,0,0,0,97,0,0,97,0,0,97,65.7606993570779,123.569494951878,0.293166061570291
2017-08-17 23:38:00,0,0,0,0,97,0,0,97,0,0,97,65.7606993570779,123.569494951878,0.293166061570291
2017-08-17 23:39:00,0,0,0,0,97,0,0,97,0,0,97,65.7606993570779,123.569494951878,0.293166061570291
2017-08-17 23:40:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:41:00,0,0,0,0,97,0,0,97,0,0,97,65.4377542682987,123.361480451186,0.292672551485612
2017-08-17 23:42:00,0,0,0,0,97,0,0,97,0,0,97,64.7893697866355,122.945230164906,0.291685006322435
2017-08-17 23:43:00,0,0,0,0,97,0,0,97,0,0,97,64.4639165042844,122.736998216323,0.291190980347149
2017-08-17 23:44:00,0,0,0,0,97,0,0,97,0,0,97,64.1376131371699,122.52869773137,0.290696791770748
2017-08-17 23:45:00,0,0,0,0,97,0,0,97,0,0,97,63.8104525438615,122.320330795921,0.290202445541925
2017-08-17 23:46:00,0,0,0,0,97,0,0,97,0,0,97,63.4824275036888,122.111899567125,0.289707946778471
2017-08-17 23:47:00,0,0,0,0,97,0,0,97,0,0,97,63.1535307165327,121.903406275965,0.289213300773345
2017-08-17 23:48:00,0,0,0,0,97,0,0,97,0,0,97,62.8237548026936,121.694853229931,0.288718513001022
2017-08-17 23:49:00,0,0,0,0,97,0,0,97,0,0,97,62.4930923028424,121.486242815809,0.288223589124101
2017-08-17 23:50:00,0,0,0,0,97,0,0,97,0,0,97,62.4930923028424,121.486242815809,0.288223589124101
2017-08-17 23:51:00,0,0,0,0,97,0,0,97,0,0,97,62.8237548026936,121.694853229931,0.288718513001022
2017-08-17 23:52:00,0,0,0,0,97,0,0,97,0,0,97,62.8237548026936,121.694853229931,0.288718513001022
2017-08-17 23:53:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-17 23:54:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-17 23:55:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-17 23:56:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-17 23:57:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-17 23:58:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-17 23:59:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:00:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:01:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:02:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:03:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:04:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:05:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:06:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:07:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:08:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:09:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:10:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:11:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:12:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:13:00,0,0,0,0,97,0,0,97,0,0,97,73.218422860365,128.494460799681,0.304850440805885
2017-08-18 00:14:00,0,0,0,0,97,0,0,97,0,0,97,73.218422860365,128.494460799681,0.304850440805885
2017-08-18 00:15:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:16:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:17:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:18:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-18 00:19:00,0,0,0,0,97,0,0,97,0,0,97,71.407010518367,127.277606231921,0.301963478604796
2017-08-18 00:20:00,0,0,0,0,97,0,0,97,0,0,97,71.1028979136097,127.074568341537,0.301481775424761
2017-08-18 00:21:00,0,0,0,0,97,0,0,97,0,0,97,71.1028979136097,127.074568341537,0.301481775424761
2017-08-18 00:22:00,0,0,0,0,97,0,0,97,0,0,97,71.1028979136097,127.074568341537,0.301481775424761
2017-08-18 00:23:00,0,0,0,0,97,0,0,97,0,0,97,71.407010518367,127.277606231921,0.301963478604796
2017-08-18 00:24:00,0,0,0,0,97,0,0,97,0,0,97,71.407010518367,127.277606231921,0.301963478604796
2017-08-18 00:25:00,0,0,0,0,97,0,0,97,0,0,97,71.407010518367,127.277606231921,0.301963478604796
2017-08-18 00:26:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-18 00:27:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-18 00:28:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-18 00:29:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-18 00:30:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-18 00:31:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:32:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:33:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:34:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:35:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:36:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:37:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:38:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:39:00,0,0,0,0,97,0,0,97,0,0,97,72.3155353281154,127.886336801036,0.303407679243265
2017-08-18 00:40:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:41:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:42:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:43:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:44:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:45:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:46:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:47:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:48:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:49:00,0,0,0,0,97,0,0,97,0,0,97,72.9180802463556,128.291822618906,0.304369685928602
2017-08-18 00:50:00,0,0,0,0,97,0,0,97,0,0,97,72.617119021098,128.089114149312,0.303888764292555
2017-08-18 00:51:00,0,0,0,0,97,0,0,97,0,0,97,72.0133252867636,127.683492026787,0.302926434227254
2017-08-18 00:52:00,0,0,0,0,97,0,0,97,0,0,97,71.7104849926946,127.480581323147,0.30244503279513
2017-08-18 00:53:00,0,0,0,0,97,0,0,97,0,0,97,71.1889313710445,127.131970685817,0.301617961294941
2017-08-18 00:54:00,0,0,0,0,97,0,0,97,0,0,97,70.8714297617652,126.920276270982,0.301115720690349
2017-08-18 00:55:00,0,0,0,0,97,0,0,97,0,0,97,70.2339072623536,126.496420971606,0.300110132791473
2017-08-18 00:56:00,0,0,0,0,97,0,0,97,0,0,97,70.2339072623536,126.496420971606,0.300110132791473
2017-08-18 00:57:00,0,0,0,0,97,0,0,97,0,0,97,69.9138700541074,126.284260345519,0.299606786110365
2017-08-18 00:58:00,0,0,0,0,97,0,0,97,0,0,97,69.2712018923729,125.85947390168,0.298598989090581
2017-08-18 00:59:00,0,0,0,0,97,0,0,97,0,0,97,69.2712018923729,125.85947390168,0.298598989090581
2017-08-18 01:00:00,0,0,0,0,97,0,0,97,0,0,97,68.9485537805706,125.646848436644,0.298094539588716
2017-08-18 01:01:00,0,0,0,0,97,0,0,97,0,0,97,68.3005854901069,125.221134029623,0.297084540995546
2017-08-18 01:02:00,0,0,0,0,97,0,0,97,0,0,97,68.3005854901069,125.221134029623,0.297084540995546
2017-08-18 01:03:00,0,0,0,0,97,0,0,97,0,0,97,67.9752472505254,125.008045544877,0.296578992989032
2017-08-18 01:04:00,0,0,0,0,97,0,0,97,0,0,97,67.6489939769782,124.79480320868,0.296073079973143
2017-08-18 01:05:00,0,0,0,0,97,0,0,97,0,0,97,67.6489939769782,124.79480320868,0.296073079973143
2017-08-18 01:06:00,0,0,0,0,97,0,0,97,0,0,97,67.6489939769782,124.79480320868,0.296073079973143
2017-08-18 01:07:00,0,0,0,0,97,0,0,97,0,0,97,67.6489939769782,124.79480320868,0.296073079973143
2017-08-18 01:08:00,0,0,0,0,97,0,0,97,0,0,97,67.9752472505254,125.008045544877,0.296578992989032
2017-08-18 01:09:00,0,0,0,0,97,0,0,97,0,0,97,67.9752472505254,125.008045544877,0.296578992989032
2017-08-18 01:10:00,0,0,0,0,97,0,0,97,0,0,97,68.3005854901069,125.221134029623,0.297084540995546
2017-08-18 01:11:00,0,0,0,0,97,0,0,97,0,0,97,68.3005854901069,125.221134029623,0.297084540995546
2017-08-18 01:12:00,0,0,0,0,97,0,0,97,0,0,97,68.6250179639763,125.434068406141,0.29758972338349
2017-08-18 01:13:00,0,0,0,0,97,0,0,97,0,0,97,68.6250179639763,125.434068406141,0.29758972338349
2017-08-18 01:14:00,0,0,0,0,97,0,0,97,0,0,97,68.9485537805706,125.646848436644,0.298094539588716
2017-08-18 01:15:00,0,0,0,0,97,0,0,97,0,0,97,68.9485537805706,125.646848436644,0.298094539588716
2017-08-18 01:16:00,0,0,0,0,97,0,0,97,0,0,97,68.9485537805706,125.646848436644,0.298094539588716
2017-08-18 01:17:00,0,0,0,0,97,0,0,97,0,0,97,69.2712018923729,125.85947390168,0.298598989090581
2017-08-18 01:18:00,0,0,0,0,97,0,0,97,0,0,97,69.2712018923729,125.85947390168,0.298598989090581
2017-08-18 01:19:00,0,0,0,0,97,0,0,97,0,0,97,69.2712018923729,125.85947390168,0.298598989090581
2017-08-18 01:20:00,0,0,0,0,97,0,0,97,0,0,97,69.5929710996553,126.071944599513,0.29910307141047
2017-08-18 01:21:00,0,0,0,0,97,0,0,97,0,0,97,69.5929710996553,126.071944599513,0.29910307141047
2017-08-18 01:22:00,0,0,0,0,97,0,0,97,0,0,97,69.5929710996553,126.071944599513,0.29910307141047
2017-08-18 01:23:00,0,0,0,0,97,0,0,97,0,0,97,69.5929710996553,126.071944599513,0.29910307141047
2017-08-18 01:24:00,0,0,0,0,97,0,0,97,0,0,97,69.5929710996553,126.071944599513,0.29910307141047
2017-08-18 01:25:00,0,0,0,0,97,0,0,97,0,0,97,69.2712018923729,125.85947390168,0.298598989090581
2017-08-18 01:26:00,0,0,0,0,97,0,0,97,0,0,97,68.9485537805706,125.646848436644,0.298094539588716
2017-08-18 01:27:00,0,0,0,0,97,0,0,97,0,0,97,68.3005854901069,125.221134029623,0.297084540995546
2017-08-18 01:28:00,0,0,0,0,97,0,0,97,0,0,97,68.3005854901069,125.221134029623,0.297084540995546
2017-08-18 01:29:00,0,0,0,0,97,0,0,97,0,0,97,67.9752472505254,125.008045544877,0.296578992989032
2017-08-18 01:30:00,0,0,0,0,97,0,0,97,0,0,97,67.6489939769782,124.79480320868,0.296073079973143
2017-08-18 01:31:00,0,0,0,0,97,0,0,97,0,0,97,67.3218162374083,124.581407297466,0.295566802603716
2017-08-18 01:32:00,0,0,0,0,97,0,0,97,0,0,97,66.99370443184,124.36785810803,0.295060161584886
2017-08-18 01:33:00,0,0,0,0,97,0,0,97,0,0,97,66.6646487881292,124.154155958247,0.294553157670812
2017-08-18 01:34:00,0,0,0,0,97,0,0,97,0,0,97,66.3346393575736,123.940301187834,0.29404579166746
2017-08-18 01:35:00,0,0,0,0,97,0,0,97,0,0,97,66.0036660103794,123.726294159128,0.293538064434468
2017-08-18 01:36:00,0,0,0,0,97,0,0,97,0,0,97,65.6717184309753,123.512135257902,0.293029976887074
2017-08-18 01:37:00,0,0,0,0,97,0,0,97,0,0,97,65.6717184309753,123.512135257902,0.293029976887074
2017-08-18 01:38:00,0,0,0,0,97,0,0,97,0,0,97,65.3387861131704,123.297824894209,0.292521529998124
2017-08-18 01:39:00,0,0,0,0,97,0,0,97,0,0,97,65.3387861131704,123.297824894209,0.292521529998124
2017-08-18 01:40:00,0,0,0,0,97,0,0,97,0,0,97,65.0048583551481,123.083363503269,0.292012724800163
2017-08-18 01:41:00,0,0,0,0,97,0,0,97,0,0,97,65.3387861131704,123.297824894209,0.292521529998124
2017-08-18 01:42:00,0,0,0,0,97,0,0,97,0,0,97,65.3387861131704,123.297824894209,0.292521529998124
2017-08-18 01:43:00,0,0,0,0,97,0,0,97,0,0,97,65.6717184309753,123.512135257902,0.293029976887074
2017-08-18 01:44:00,0,0,0,0,97,0,0,97,0,0,97,66.0036660103794,123.726294159128,0.293538064434468
2017-08-18 01:45:00,0,0,0,0,97,0,0,97,0,0,97,66.0036660103794,123.726294159128,0.293538064434468
2017-08-18 01:46:00,0,0,0,0,97,0,0,97,0,0,97,66.0036660103794,123.726294159128,0.293538064434468
2017-08-18 01:47:00,0,0,0,0,97,0,0,97,0,0,97,66.3346393575736,123.940301187834,0.29404579166746
2017-08-18 01:48:00,0,0,0,0,97,0,0,97,0,0,97,66.3346393575736,123.940301187834,0.29404579166746
2017-08-18 01:49:00,0,0,0,0,97,0,0,97,0,0,97,66.6646487881292,124.154155958247,0.294553157670812
2017-08-18 01:50:00,0,0,0,0,97,0,0,97,0,0,97,66.6646487881292,124.154155958247,0.294553157670812
2017-08-18 01:51:00,0,0,0,0,97,0,0,97,0,0,97,66.99370443184,124.36785810803,0.295060161584886
2017-08-18 01:52:00,0,0,0,0,97,0,0,97,0,0,97,66.99370443184,124.36785810803,0.295060161584886
