Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-02-26 04:33:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:34:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:35:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:36:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:37:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:38:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:39:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:40:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:41:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:42:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:43:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:44:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:45:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:46:00,0,0,0,0,102,0,0,102,0,0,102,64.2297845463046,126.817846176751,0.238491483172076
2018-02-26 04:47:00,0,0,0,0,102,0,0,102,0,0,102,64.2297845463046,126.817846176751,0.238491483172076
2018-02-26 04:48:00,0,0,0,0,102,0,0,102,0,0,102,64.2297845463046,126.817846176751,0.238491483172076
2018-02-26 04:49:00,0,0,0,0,102,0,0,102,0,0,102,64.2297845463046,126.817846176751,0.238491483172076
2018-02-26 04:50:00,0,0,0,0,102,0,0,102,0,0,102,64.2297845463046,126.817846176751,0.238491483172076
2018-02-26 04:51:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:52:00,0,0,0,0,102,0,0,102,0,0,102,64.578791876067,127.035722214117,0.238901217139853
2018-02-26 04:53:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 04:54:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 04:55:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 04:56:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 04:57:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 04:58:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 04:59:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:00:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:01:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:02:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:03:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:04:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:05:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:06:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:07:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:08:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:09:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:10:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:11:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:12:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:13:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:14:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:15:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:16:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:17:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:18:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:19:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:20:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:21:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:22:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:23:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:24:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:25:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:26:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:27:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:28:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:29:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:30:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:31:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:32:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:33:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:34:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:35:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:36:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:37:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:38:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:39:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:40:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:41:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:42:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:43:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 05:44:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:45:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:46:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:47:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:48:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:49:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:50:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:51:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:52:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:53:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:54:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:55:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:56:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:57:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:58:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 05:59:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:00:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:01:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:02:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:03:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:04:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:05:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:06:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:07:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:08:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:09:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:10:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:11:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:12:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:13:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:14:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:15:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:16:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:17:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:18:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:19:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:20:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:21:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:22:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:23:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:24:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:25:00,0,0,0,0,102,0,0,102,0,0,102,78.660869944696,136.249433551109,0.256228365869504
2018-02-26 06:26:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:27:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:28:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:29:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:30:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:31:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:32:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:33:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:34:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:35:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:36:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:37:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:38:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:39:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:40:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:41:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:42:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:43:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:44:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:45:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:46:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:47:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:48:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:49:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:50:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:51:00,0,0,0,0,102,0,0,102,0,0,102,79.2418834954196,136.645833395681,0.256973828670767
2018-02-26 06:52:00,0,0,0,0,102,0,0,102,0,0,102,78.9514008382126,136.447501734951,0.25660084952506
2018-02-26 06:53:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 06:54:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 06:55:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 06:56:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 06:57:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 06:58:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 06:59:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:00:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:01:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:02:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:03:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:04:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:05:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:06:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:07:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:08:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:09:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:10:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:11:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:12:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:13:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:14:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:15:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:16:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:17:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:18:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:19:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:20:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:21:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:22:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:23:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:24:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:25:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:26:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:27:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:28:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:29:00,0,0,0,0,102,0,0,102,0,0,102,68.6611756099333,129.624074540031,0.243768828472084
2018-02-26 07:30:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:31:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:32:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:33:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:34:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:35:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:36:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:37:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:38:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:39:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:40:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:41:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:42:00,0,0,0,0,102,0,0,102,0,0,102,68.9949957730531,129.838881601199,0.244172790975457
2018-02-26 07:43:00,0,0,0,79,102,0,0,181,0,0,181,68.9949957730531,200.041618921225,0.376194863979736
2018-02-26 07:44:00,0,0,0,79,102,0,0,181,0,0,181,68.6611756099333,199.883020255836,0.37589660602884
2018-02-26 07:45:00,0,0,0,79,102,0,0,181,0,0,181,68.9949957730531,200.041618921225,0.376194863979736
2018-02-26 07:46:00,0,0,0,79,102,0,0,181,0,0,181,68.9949957730531,200.041618921225,0.376194863979736
2018-02-26 07:47:00,0,0,0,79,102,0,0,181,0,0,181,68.9949957730531,200.041618921225,0.376194863979736
2018-02-26 07:48:00,0,0,0,79,102,0,0,181,0,0,181,68.6611756099333,199.883020255836,0.37589660602884
2018-02-26 07:49:00,0,0,0,79,102,0,0,181,0,0,181,68.6611756099333,199.883020255836,0.37589660602884
2018-02-26 07:50:00,0,0,0,79,102,0,0,181,0,0,181,68.6611756099333,199.883020255836,0.37589660602884
2018-02-26 07:51:00,0,0,0,79,102,0,0,181,0,0,181,68.6611756099333,199.883020255836,0.37589660602884
2018-02-26 07:52:00,0,0,0,79,102,0,0,181,0,0,181,68.6611756099333,199.883020255836,0.37589660602884
2018-02-26 07:53:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 07:54:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 07:55:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 07:56:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 07:57:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 07:58:00,0,0,0,79,102,0,0,181,0,0,181,65.7480213052366,198.519096131703,0.373331633533996
2018-02-26 07:59:00,0,0,0,79,102,0,0,181,0,0,181,65.7480213052366,198.519096131703,0.373331633533996
2018-02-26 08:00:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 08:01:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 08:02:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 08:03:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 08:04:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 08:05:00,0,0,0,79,102,0,0,181,0,0,181,66.1013672596923,198.682584285374,0.373639086573341
2018-02-26 08:06:00,0,0,0,79,102,0,0,181,0,0,181,71.6909553092843,201.339442173018,0.378635528299046
2018-02-26 08:07:00,0,0,0,79,102,0,0,181,0,0,181,71.6909553092843,201.339442173018,0.378635528299046
2018-02-26 08:08:00,0,0,0,79,102,0,0,181,0,0,181,71.6909553092843,201.339442173018,0.378635528299046
2018-02-26 08:09:00,0,0,0,79,102,0,0,181,0,0,181,71.6909553092843,201.339442173018,0.378635528299046
2018-02-26 08:10:00,0,0,0,79,102,0,0,181,0,0,181,72.010731691487,201.495357821685,0.378928740614358
2018-02-26 08:11:00,0,0,0,79,102,0,0,181,0,0,181,71.6909553092843,201.339442173018,0.378635528299046
2018-02-26 08:12:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:13:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:14:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:15:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:16:00,0,0,0,0,102,0,0,102,0,0,102,72.010731691487,131.800147544561,0.247861114329217
2018-02-26 08:17:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:18:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:19:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:20:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:21:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:22:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:23:00,0,0,0,0,102,0,0,102,0,0,102,72.010731691487,131.800147544561,0.247861114329217
2018-02-26 08:24:00,0,0,0,0,102,0,0,102,0,0,102,72.010731691487,131.800147544561,0.247861114329217
2018-02-26 08:25:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:26:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:27:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:28:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:29:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:30:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
2018-02-26 08:31:00,0,0,0,0,102,0,0,102,0,0,102,71.6909553092843,131.590447378253,0.247466755765402
