Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-03-13 06:57:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 06:58:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 06:59:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:00:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:01:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:02:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:03:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:04:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:05:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:06:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:07:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:08:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:09:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:10:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:11:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:12:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:13:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:14:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:15:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:16:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:17:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:18:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:19:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:20:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:21:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:22:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:23:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:24:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:25:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:26:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:27:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:28:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:29:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:30:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:31:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:32:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:33:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:34:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:35:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:36:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:37:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:38:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:39:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:40:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:41:00,78,68,NA,0,0,0,146,0,0,146,31.9762964090987,151.745054553176,0.674422464680783
2018-03-13 07:42:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:43:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:44:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:45:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:46:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:47:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:48:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:49:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:50:00,78,68,NA,0,0,0,146,0,0,146,32.2353299682729,151.830025384689,0.67480011282084
2018-03-13 07:51:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 07:52:00,78,68,NA,0,0,0,146,0,0,146,29.5107772997544,150.962008545768,0.670942260203412
2018-03-13 07:53:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 07:54:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 07:55:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 07:56:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 07:57:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 07:58:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 07:59:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:00:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:01:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:02:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:03:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:04:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:05:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:06:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:07:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:08:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:09:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:10:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:11:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:12:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:13:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:14:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:15:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:16:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:17:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:18:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:19:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:20:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:21:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:22:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:23:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:24:00,78,68,NA,0,0,0,146,0,0,146,30.0533788322966,151.130293921242,0.671690195205522
2018-03-13 08:25:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:26:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:27:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:28:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:29:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:30:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:31:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:32:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:33:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:34:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:35:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:36:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:37:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:38:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:39:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:40:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:41:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:42:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:43:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:44:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:45:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:46:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:47:00,78,68,NA,0,0,0,146,0,0,146,30.5920506132599,151.299635841331,0.672442825961473
2018-03-13 08:48:00,78,68,NA,0,0,0,146,0,0,146,30.3231980200012,151.214834738058,0.672065932169147
2018-03-13 08:49:00,78,68,NA,0,0,0,146,0,0,146,30.5920506132599,151.299635841331,0.672442825961473
2018-03-13 08:50:00,78,68,NA,0,0,0,146,0,0,146,30.5920506132599,151.299635841331,0.672442825961473
2018-03-13 08:51:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 08:52:00,78,68,NA,0,0,0,146,0,0,146,30.45383122346,151.255968826273,0.672248750338992
2018-03-13 08:53:00,78,68,NA,0,0,0,146,0,0,146,30.7201333836567,151.340232474026,0.672623255440117
2018-03-13 08:54:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 08:55:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 08:56:00,78,68,NA,0,0,0,146,0,0,146,30.7201333836567,151.340232474026,0.672623255440117
2018-03-13 08:57:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 08:58:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 08:59:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:00:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:01:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:02:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:03:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:04:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:05:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:06:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:07:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:08:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:09:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:10:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:11:00,78,68,NA,0,0,0,146,0,0,146,30.9855420748728,151.42475846568,0.672998926514135
2018-03-13 09:12:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:13:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:14:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:15:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:16:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:17:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:18:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:19:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:20:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:21:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:22:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:23:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:24:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:25:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:26:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:27:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:28:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:29:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:30:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:31:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:32:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:33:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:34:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:35:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:36:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:37:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:38:00,78,68,NA,0,0,0,146,0,0,146,28.9366723362507,150.786480700205,0.670162136445355
2018-03-13 09:39:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:40:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:41:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:42:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:43:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:44:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:45:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:46:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:47:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:48:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:49:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:50:00,78,68,NA,0,83,0,229,0,0,229,28.9366723362507,232.246265830723,1.03220562591432
2018-03-13 09:51:00,78,68,NA,0,83,0,229,0,0,229,27.242093434644,231.896212892872,1.03064983507943
2018-03-13 09:52:00,78,68,NA,0,0,0,146,0,0,146,26.9602553950773,150.20244159161,0.667566407073823
2018-03-13 09:53:00,78,68,NA,0,0,0,146,0,0,146,27.242093434644,150.283783692454,0.667927927522017
2018-03-13 09:54:00,78,68,NA,0,0,0,146,0,0,146,27.5227585609108,150.365434511786,0.668290820052384
2018-03-13 09:55:00,78,68,NA,0,0,0,146,0,0,146,27.5227585609108,150.365434511786,0.668290820052384
2018-03-13 09:56:00,78,68,NA,0,0,0,146,0,0,146,27.5227585609108,150.365434511786,0.668290820052384
2018-03-13 09:57:00,78,68,NA,0,0,0,146,0,0,146,27.5227585609108,150.365434511786,0.668290820052384
2018-03-13 09:58:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 09:59:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:00:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:01:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:02:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:03:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:04:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:05:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:06:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:07:00,78,68,NA,0,0,0,146,0,0,146,29.2106240861881,150.869913362587,0.670532948278166
2018-03-13 10:08:00,78,68,NA,0,0,0,146,0,0,146,29.4835417419538,150.953622573494,0.670904989215527
2018-03-13 10:09:00,78,68,NA,0,0,0,146,0,0,146,29.4835417419538,150.953622573494,0.670904989215527
2018-03-13 10:10:00,78,68,NA,0,0,0,146,0,0,146,29.4835417419538,150.953622573494,0.670904989215527
2018-03-13 10:11:00,78,68,NA,0,0,0,146,0,0,146,29.4835417419538,150.953622573494,0.670904989215527
2018-03-13 10:12:00,78,68,NA,0,62,0,208,0,0,208,29.4835417419538,211.660376745577,0.940712785535898
2018-03-13 10:13:00,78,68,NA,0,0,0,146,0,0,146,29.4835417419538,150.953622573494,0.670904989215527
2018-03-13 10:14:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:15:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:16:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:17:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:18:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:19:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:20:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:21:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:22:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:23:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:24:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:25:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:26:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 10:27:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 10:28:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 10:29:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
