Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-12-22 08:18:00,0,0,0,0,0,0,0,0,0,0,0,45.544310188453,45.544310188453,0.203914529610266
2017-12-22 08:19:00,0,0,0,0,0,0,0,0,0,0,0,45.544310188453,45.544310188453,0.203914529610266
2017-12-22 08:20:00,0,0,0,0,0,0,0,0,0,0,0,45.544310188453,45.544310188453,0.203914529610266
2017-12-22 08:21:00,0,0,0,0,0,0,0,0,0,0,0,45.544310188453,45.544310188453,0.203914529610266
2017-12-22 08:22:00,0,0,0,0,0,0,0,0,0,0,0,45.544310188453,45.544310188453,0.203914529610266
2017-12-22 08:23:00,0,0,0,0,0,0,0,0,0,0,0,45.544310188453,45.544310188453,0.203914529610266
2017-12-22 08:24:00,0,0,0,0,0,0,0,0,0,0,0,45.544310188453,45.544310188453,0.203914529610266
2017-12-22 08:25:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:26:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:27:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:28:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:29:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:30:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:31:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:32:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:33:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:34:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:35:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:36:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:37:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:38:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:39:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:40:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:41:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:42:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:43:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:44:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:45:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:46:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:47:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:48:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:49:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:50:00,0,0,0,0,0,0,0,0,0,0,0,45.2657313003516,45.2657313003516,0.202667254534818
2017-12-22 08:51:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:52:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:53:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:54:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:55:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:56:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:57:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:58:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 08:59:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:00:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:01:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:02:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:03:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:04:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:05:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:06:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:07:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:08:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:09:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:10:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:11:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:12:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:13:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:14:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:15:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:16:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:17:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:18:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:19:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:20:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:21:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:22:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:23:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:24:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:25:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:26:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:27:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:28:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:29:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:30:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:31:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:32:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:33:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:34:00,0,0,0,0,0,0,0,0,0,0,0,37.6181165798222,37.6181165798222,0.168426758808248
2017-12-22 09:35:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:36:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:37:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:38:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:39:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:40:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:41:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:42:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:43:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:44:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:45:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:46:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:47:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:48:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:49:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:50:00,0,0,0,0,0,0,0,0,0,0,0,37.9320305392202,37.9320305392202,0.169832238814507
2017-12-22 09:51:00,0,0,0,0,0,0,0,0,0,0,0,23.7278610082624,23.7278610082624,0.106236225691795
2017-12-22 09:52:00,0,0,0,0,0,0,0,0,0,0,0,23.7278610082624,23.7278610082624,0.106236225691795
2017-12-22 09:53:00,0,0,0,0,0,0,0,0,0,0,0,23.7278610082624,23.7278610082624,0.106236225691795
2017-12-22 09:54:00,0,0,0,0,0,0,0,0,0,0,0,24.1303634432055,24.1303634432055,0.108038340914285
2017-12-22 09:55:00,0,0,0,0,0,0,0,0,0,0,0,24.1303634432055,24.1303634432055,0.108038340914285
2017-12-22 09:56:00,0,0,0,0,0,0,0,0,0,0,0,24.5292362826262,24.5292362826262,0.109824205429264
2017-12-22 09:57:00,0,0,0,0,0,0,0,0,0,0,0,24.9245867625975,24.9245867625975,0.111594299362424
2017-12-22 09:58:00,0,0,0,0,0,0,0,0,0,0,0,24.9245867625975,24.9245867625975,0.111594299362424
2017-12-22 09:59:00,0,0,0,0,0,0,0,0,0,0,0,25.3165173235548,25.3165173235548,0.113349081368054
2017-12-22 10:00:00,0,0,0,0,0,0,0,0,0,0,0,25.7051258539093,25.7051258539093,0.115088989719764
2017-12-22 10:01:00,0,0,0,0,0,0,0,0,0,0,0,25.7051258539093,25.7051258539093,0.115088989719764
2017-12-22 10:02:00,0,0,0,0,0,0,0,0,0,0,0,25.7051258539093,25.7051258539093,0.115088989719764
2017-12-22 10:03:00,0,0,0,0,0,0,0,0,0,0,0,26.0905059258633,26.0905059258633,0.116814443366301
2017-12-22 10:04:00,0,0,0,0,0,0,0,0,0,0,0,26.4727470220173,26.4727470220173,0.118525842946126
2017-12-22 10:05:00,0,0,0,0,0,0,0,0,0,0,0,26.8519347519297,26.8519347519297,0.120223571757017
2017-12-22 10:06:00,0,0,0,0,0,0,0,0,0,0,0,26.8519347519297,26.8519347519297,0.120223571757017
2017-12-22 10:07:00,0,0,0,0,0,0,0,0,0,0,0,27.2281510582071,27.2281510582071,0.121907996678787
2017-12-22 10:08:00,0,0,0,0,0,0,0,0,0,0,0,27.6014744120004,27.6014744120004,0.12357946904858
2017-12-22 10:09:00,0,0,0,0,0,0,0,0,0,0,0,27.6014744120004,27.6014744120004,0.12357946904858
2017-12-22 10:10:00,0,0,0,0,0,0,0,0,0,0,0,27.9719799979957,27.9719799979957,0.125238325489123
2017-12-22 10:11:00,0,0,0,0,0,0,0,0,0,0,0,28.3397398891343,28.3397398891343,0.126884888690998
2017-12-22 10:12:00,0,0,0,0,0,0,0,0,0,0,0,28.3397398891343,28.3397398891343,0.126884888690998
2017-12-22 10:13:00,0,0,0,0,0,0,0,0,0,0,0,28.7048232114003,28.7048232114003,0.128519468150438
2017-12-22 10:14:00,0,0,0,0,0,0,0,0,0,0,0,28.7048232114003,28.7048232114003,0.128519468150438
2017-12-22 10:15:00,0,0,0,0,0,0,0,0,0,0,0,29.0672962990753,29.0672962990753,0.130142360864452
2017-12-22 10:16:00,0,0,0,0,0,0,0,0,0,0,0,29.4272228409026,29.4272228409026,0.131753851985237
2017-12-22 10:17:00,0,0,0,0,0,0,0,0,0,0,0,29.4272228409026,29.4272228409026,0.131753851985237
2017-12-22 10:18:00,0,0,0,0,0,0,0,0,0,0,0,29.7846640176194,29.7846640176194,0.13335421543595
2017-12-22 10:19:00,0,0,0,0,0,0,0,0,0,0,0,29.7846640176194,29.7846640176194,0.13335421543595
2017-12-22 10:20:00,0,0,0,0,0,0,0,0,0,0,0,30.1396786313269,30.1396786313269,0.134943714489935
2017-12-22 10:21:00,0,0,0,0,0,0,0,0,0,0,0,30.4923232271608,30.4923232271608,0.136522602315473
2017-12-22 10:22:00,0,0,0,0,0,0,0,0,0,0,0,30.4923232271608,30.4923232271608,0.136522602315473
2017-12-22 10:23:00,0,0,0,0,0,0,0,0,0,0,0,30.4923232271608,30.4923232271608,0.136522602315473
2017-12-22 10:24:00,0,0,0,0,0,0,0,0,0,0,0,30.8426522077156,30.8426522077156,0.138091122488093
2017-12-22 10:25:00,0,0,0,0,0,0,0,0,0,0,0,31.1907179406622,31.1907179406622,0.139649509472407
2017-12-22 10:26:00,0,0,0,0,0,0,0,0,0,0,0,31.1907179406622,31.1907179406622,0.139649509472407
2017-12-22 10:27:00,0,0,0,0,0,0,0,0,0,0,0,31.5365708599797,31.5365708599797,0.141197989075351
2017-12-22 10:28:00,0,0,0,0,0,0,0,0,0,0,0,31.5365708599797,31.5365708599797,0.141197989075351
2017-12-22 10:29:00,0,0,0,0,0,0,0,0,0,0,0,31.8802595612001,31.8802595612001,0.142736778872622
2017-12-22 10:30:00,0,0,0,0,0,0,0,0,0,0,0,31.8802595612001,31.8802595612001,0.142736778872622
2017-12-22 10:31:00,0,0,0,0,0,0,0,0,0,0,0,32.2218308910475,32.2218308910475,0.144266088610018
2017-12-22 10:32:00,0,0,0,0,0,0,0,0,0,0,0,32.2218308910475,32.2218308910475,0.144266088610018
2017-12-22 10:33:00,0,0,0,0,0,0,0,0,0,0,0,32.5613300318296,32.5613300318296,0.145786120581283
2017-12-22 10:34:00,0,0,0,0,0,0,0,0,0,0,0,32.5613300318296,32.5613300318296,0.145786120581283
2017-12-22 10:35:00,0,0,0,0,0,0,0,0,0,0,0,32.8988005809176,32.8988005809176,0.147297069983961
2017-12-22 10:36:00,0,0,0,0,0,0,0,0,0,0,0,32.8988005809176,32.8988005809176,0.147297069983961
2017-12-22 10:37:00,0,0,0,0,0,0,0,0,0,0,0,33.234284625632,33.234284625632,0.148799125254677
2017-12-22 10:38:00,0,0,0,0,0,0,0,0,0,0,0,33.234284625632,33.234284625632,0.148799125254677
2017-12-22 10:39:00,0,0,0,0,0,0,0,0,0,0,0,33.5678228138304,33.5678228138304,0.150292468385182
2017-12-22 10:40:00,0,0,0,0,0,0,0,0,0,0,0,33.5678228138304,33.5678228138304,0.150292468385182
2017-12-22 10:41:00,0,0,0,0,0,0,0,0,0,0,0,33.8994544204746,33.8994544204746,0.151777275220392
2017-12-22 10:42:00,0,0,0,0,0,0,0,0,0,0,0,33.8994544204746,33.8994544204746,0.151777275220392
2017-12-22 10:43:00,0,0,0,0,0,0,0,0,0,0,0,34.2292174104347,34.2292174104347,0.153253715739578
2017-12-22 10:44:00,0,0,0,0,0,0,0,0,0,0,0,34.2292174104347,34.2292174104347,0.153253715739578
2017-12-22 10:45:00,0,0,0,0,0,0,0,0,0,0,0,34.5571484977735,34.5571484977735,0.154721954321798
2017-12-22 10:46:00,0,0,0,0,0,0,0,0,0,0,0,34.5571484977735,34.5571484977735,0.154721954321798
2017-12-22 10:47:00,0,0,0,0,0,0,0,0,0,0,0,34.8832832017358,34.8832832017358,0.156182149996578
2017-12-22 10:48:00,0,0,0,0,0,0,0,0,0,0,0,34.8832832017358,34.8832832017358,0.156182149996578
2017-12-22 10:49:00,0,0,0,0,0,0,0,0,0,0,0,35.2076558996515,35.2076558996515,0.157634456680777
2017-12-22 10:50:00,0,0,0,0,0,0,0,0,0,0,0,35.5302998769503,35.5302998769503,0.159079023402509
2017-12-22 10:51:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 10:52:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 10:53:00,0,0,0,0,0,0,0,0,0,0,0,29.2468836933572,29.2468836933572,0.13094642352074
2017-12-22 10:54:00,0,0,0,0,0,0,0,0,0,0,0,29.5982084952916,29.5982084952916,0.132519402262331
2017-12-22 10:55:00,0,0,0,0,0,0,0,0,0,0,0,29.5982084952916,29.5982084952916,0.132519402262331
2017-12-22 10:56:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 10:57:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 10:58:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 10:59:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 11:00:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:01:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:02:00,0,0,0,0,0,0,0,0,0,0,0,29.5982084952916,29.5982084952916,0.132519402262331
2017-12-22 11:03:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:04:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:05:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:06:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:07:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:08:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:09:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 11:10:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 11:11:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:12:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:13:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:14:00,0,0,0,0,0,0,0,0,0,0,0,30.9823084416273,30.9823084416273,0.138716402245925
2017-12-22 11:15:00,0,0,0,0,0,0,0,0,0,0,0,30.9823084416273,30.9823084416273,0.138716402245925
2017-12-22 11:16:00,0,0,0,0,0,0,0,0,0,0,0,30.9823084416273,30.9823084416273,0.138716402245925
2017-12-22 11:17:00,0,0,0,0,0,0,0,0,0,0,0,30.9823084416273,30.9823084416273,0.138716402245925
2017-12-22 11:18:00,0,0,0,0,0,0,0,0,0,0,0,30.9823084416273,30.9823084416273,0.138716402245925
2017-12-22 11:19:00,0,0,0,0,0,0,0,0,0,0,0,30.9823084416273,30.9823084416273,0.138716402245925
2017-12-22 11:20:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:21:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:22:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:23:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:24:00,0,0,0,0,0,0,0,0,0,0,0,30.6393829939125,30.6393829939125,0.137181029746642
2017-12-22 11:25:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 11:26:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 11:27:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 11:28:00,0,0,0,0,0,0,0,0,0,0,0,30.2944174670073,30.2944174670073,0.135636523246059
2017-12-22 11:29:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:30:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:31:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:32:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:33:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:34:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:35:00,0,0,0,0,0,0,0,0,0,0,0,29.9473726918919,29.9473726918919,0.134082707373593
2017-12-22 11:36:00,0,0,0,0,0,0,0,0,0,0,0,29.5982084952916,29.5982084952916,0.132519402262331
2017-12-22 11:37:00,0,0,0,0,0,0,0,0,0,0,0,29.5982084952916,29.5982084952916,0.132519402262331
2017-12-22 11:38:00,0,0,0,0,0,0,0,0,0,0,0,29.5982084952916,29.5982084952916,0.132519402262331
2017-12-22 11:39:00,0,0,0,0,0,0,0,0,0,0,0,29.5982084952916,29.5982084952916,0.132519402262331
2017-12-22 11:40:00,0,0,0,0,0,0,0,0,0,0,0,29.2468836933572,29.2468836933572,0.13094642352074
2017-12-22 11:41:00,0,0,0,0,0,0,0,0,0,0,0,29.2468836933572,29.2468836933572,0.13094642352074
2017-12-22 11:42:00,0,0,0,0,0,0,0,0,0,0,0,29.2468836933572,29.2468836933572,0.13094642352074
2017-12-22 11:43:00,0,0,0,0,0,0,0,0,0,0,0,29.2468836933572,29.2468836933572,0.13094642352074
2017-12-22 11:44:00,0,0,0,0,0,0,0,0,0,0,0,29.2468836933572,29.2468836933572,0.13094642352074
2017-12-22 11:45:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 11:46:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 11:47:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 11:48:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 11:49:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 11:50:00,0,0,0,0,0,0,0,0,0,0,0,28.8933560906372,28.8933560906372,0.12936358222806
2017-12-22 11:51:00,0,0,0,0,0,0,0,0,0,0,0,28.9694453434388,28.9694453434388,0.129704254951595
2017-12-22 11:52:00,0,0,0,0,0,0,0,0,0,0,0,28.9694453434388,28.9694453434388,0.129704254951595
2017-12-22 11:53:00,0,0,0,0,0,0,0,0,0,0,0,28.9694453434388,28.9694453434388,0.129704254951595
2017-12-22 11:54:00,0,0,0,0,0,0,0,0,0,0,0,28.9694453434388,28.9694453434388,0.129704254951595
2017-12-22 11:55:00,0,0,0,0,0,0,0,0,0,0,0,28.6282944973125,28.6282944973125,0.128176827836635
2017-12-22 11:56:00,0,0,0,0,0,0,0,0,0,0,0,28.6282944973125,28.6282944973125,0.128176827836635
2017-12-22 11:57:00,0,0,0,0,0,0,0,0,0,0,0,28.6282944973125,28.6282944973125,0.128176827836635
2017-12-22 11:58:00,0,0,0,0,0,0,0,0,0,0,0,28.6282944973125,28.6282944973125,0.128176827836635
2017-12-22 11:59:00,0,0,0,0,0,0,0,0,0,0,0,28.6282944973125,28.6282944973125,0.128176827836635
2017-12-22 12:00:00,0,0,0,0,0,0,0,0,0,0,0,28.6282944973125,28.6282944973125,0.128176827836635
2017-12-22 12:01:00,0,0,0,0,0,0,0,0,0,0,0,28.6282944973125,28.6282944973125,0.128176827836635
2017-12-22 12:02:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:03:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:04:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:05:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:06:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:07:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:08:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:09:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:10:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:11:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
2017-12-22 12:12:00,0,0,0,0,0,0,0,0,0,0,0,28.2855102990309,28.2855102990309,0.126642087750306
