Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-09-25 10:06:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:07:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:08:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:09:00,0,0,0,0,112,0,0,112,0,0,112,55.9995032353974,130.666390686985,0.280550489934481
2017-09-25 10:10:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:11:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:12:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:13:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:14:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:15:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:16:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:17:00,0,0,0,0,112,0,0,112,0,0,112,55.9995032353974,130.666390686985,0.280550489934481
2017-09-25 10:18:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:19:00,0,0,0,0,112,0,0,112,0,0,112,55.9995032353974,130.666390686985,0.280550489934481
2017-09-25 10:20:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:21:00,0,0,0,0,112,0,0,112,0,0,112,55.9995032353974,130.666390686985,0.280550489934481
2017-09-25 10:22:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:23:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:24:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:25:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:26:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:27:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:28:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:29:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:30:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:31:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:32:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:33:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:34:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:35:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:36:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:37:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:38:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:39:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:40:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:41:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:42:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:43:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:44:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:45:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:46:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:47:00,0,0,0,0,112,0,0,112,0,0,112,57.3533429709067,131.423330488986,0.282175696165294
2017-09-25 10:48:00,0,0,0,0,112,0,0,112,0,0,112,56.6789684828574,131.04508604229,0.281363577117101
2017-09-25 10:49:00,0,0,0,0,112,0,0,112,0,0,112,57.3533429709067,131.423330488986,0.282175696165294
2017-09-25 10:50:00,0,0,0,0,112,0,0,112,0,0,112,57.3533429709067,131.423330488986,0.282175696165294
2017-09-25 10:51:00,0,0,0,0,112,0,0,112,0,0,112,57.3533429709067,131.423330488986,0.282175696165294
2017-09-25 10:52:00,0,0,0,0,112,0,0,112,0,0,112,57.3533429709067,131.423330488986,0.282175696165294
2017-09-25 10:53:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 10:54:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 10:55:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 10:56:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 10:57:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 10:58:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 10:59:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:00:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:01:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:02:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:03:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:04:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:05:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:06:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:07:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:08:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:09:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:10:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:11:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:12:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:13:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:14:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:15:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:16:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:17:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:18:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:19:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:20:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:21:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:22:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:23:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:24:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:25:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:26:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:27:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:28:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:29:00,0,0,0,0,112,0,0,112,0,0,112,35.6038896835715,120.588099970248,0.258911647815883
2017-09-25 11:30:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:31:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:32:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:33:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:34:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:35:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:36:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:37:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:38:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:39:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:40:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:41:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:42:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:43:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:44:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:45:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:46:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:47:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:48:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:49:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:50:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:51:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:52:00,0,0,0,0,112,0,0,112,0,0,112,36.5034567743432,120.972870971624,0.259737779863927
2017-09-25 11:53:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 11:54:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 11:55:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 11:56:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 11:57:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 11:58:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 11:59:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:00:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:01:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:02:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:03:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:04:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:05:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:06:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:07:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:08:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:09:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:10:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:11:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:12:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:13:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:14:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:15:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:16:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:17:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:18:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:19:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:20:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:21:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:22:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:23:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:24:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:25:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:26:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:27:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:28:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:29:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:30:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:31:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:32:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:33:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:34:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:35:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:36:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:37:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:38:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:39:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:40:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:41:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:42:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:43:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:44:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:45:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:46:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:47:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:48:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:49:00,0,0,0,0,112,0,0,112,0,0,112,26.5812218106909,117.098536033362,0.251419293684084
2017-09-25 12:50:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:51:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:52:00,0,0,0,0,112,0,0,112,0,0,112,27.3617975536272,117.372117599714,0.252006693719194
2017-09-25 12:53:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 12:54:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 12:55:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 12:56:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 12:57:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 12:58:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 12:59:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:00:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:01:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:02:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:03:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:04:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:05:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:06:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:07:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:08:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:09:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:10:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:11:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:12:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:13:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:14:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:15:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:16:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:17:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:18:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:19:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:20:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:21:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:22:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:23:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:24:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:25:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:26:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:27:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:28:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:29:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:30:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:31:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:32:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:33:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:34:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:35:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:36:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:37:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:38:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:39:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:40:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:41:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:42:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:43:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:44:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:45:00,0,0,0,0,112,0,0,112,0,0,112,40.154783861889,122.597147365794,0.263225222470841
2017-09-25 13:46:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:47:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:48:00,0,0,0,0,112,0,0,112,0,0,112,40.154783861889,122.597147365794,0.263225222470841
2017-09-25 13:49:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:50:00,0,0,0,0,112,0,0,112,0,0,112,40.8451043984078,122.915119328704,0.263907931999364
2017-09-25 13:51:00,0,0,0,0,112,0,0,112,0,0,112,40.154783861889,122.597147365794,0.263225222470841
2017-09-25 13:52:00,0,0,0,0,112,0,0,112,0,0,112,40.154783861889,122.597147365794,0.263225222470841
2017-09-25 13:53:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 13:54:00,0,0,0,0,112,0,0,112,0,0,112,72.7976367179636,140.677292663697,0.302044643400316
2017-09-25 13:55:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 13:56:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 13:57:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 13:58:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 13:59:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 14:00:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 14:01:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 14:02:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 14:03:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
2017-09-25 14:04:00,0,0,0,0,112,0,0,112,0,0,112,72.3144202813962,140.372036071028,0.301389234720404
