Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-08-27 11:22:00,0,0,0,0,111,0,125,236,0,0,236,34.5273513224213,240.406718890029,0.57922351256482
2017-08-27 11:23:00,0,0,0,0,111,0,125,236,0,0,236,34.982302714642,240.516020016656,0.57948685704531
2017-08-27 11:24:00,0,0,0,0,111,0,125,236,0,0,236,34.5273513224213,240.406718890029,0.57922351256482
2017-08-27 11:25:00,0,0,0,0,111,0,125,236,0,0,236,34.982302714642,240.516020016656,0.57948685704531
2017-08-27 11:26:00,0,0,0,0,111,0,125,236,0,0,236,34.982302714642,240.516020016656,0.57948685704531
2017-08-27 11:27:00,0,0,0,0,111,0,125,236,0,0,236,34.982302714642,240.516020016656,0.57948685704531
2017-08-27 11:28:00,0,0,0,0,111,0,125,236,0,0,236,34.982302714642,240.516020016656,0.57948685704531
2017-08-27 11:29:00,0,0,0,0,111,0,125,236,0,0,236,35.4351234076013,240.625959806338,0.579751740287527
2017-08-27 11:30:00,0,0,0,0,111,0,125,236,0,0,236,35.8858474000336,240.736524743503,0.580018129727751
2017-08-27 11:31:00,0,0,0,0,111,0,125,236,0,0,236,35.8858474000336,240.736524743503,0.580018129727751
2017-08-27 11:32:00,0,0,0,0,111,0,125,236,0,0,236,35.8858474000336,240.736524743503,0.580018129727751
2017-08-27 11:33:00,0,0,0,0,111,0,125,236,0,0,236,35.8858474000336,240.736524743503,0.580018129727751
2017-08-27 11:34:00,0,0,0,0,111,0,125,236,0,0,236,35.8858474000336,240.736524743503,0.580018129727751
2017-08-27 11:35:00,0,0,0,0,111,0,125,236,0,0,236,35.8858474000336,240.736524743503,0.580018129727751
2017-08-27 11:36:00,0,0,0,0,111,0,125,236,0,0,236,35.4351234076013,240.625959806338,0.579751740287527
2017-08-27 11:37:00,0,0,0,0,111,0,125,236,0,0,236,35.4351234076013,240.625959806338,0.579751740287527
2017-08-27 11:38:00,0,0,0,0,111,0,125,236,0,0,236,35.4351234076013,240.625959806338,0.579751740287527
2017-08-27 11:39:00,0,0,0,0,111,0,125,236,0,0,236,35.4351234076013,240.625959806338,0.579751740287527
2017-08-27 11:40:00,0,0,0,0,111,0,125,236,0,0,236,34.982302714642,240.516020016656,0.57948685704531
2017-08-27 11:41:00,0,0,0,0,111,0,125,236,0,0,236,34.982302714642,240.516020016656,0.57948685704531
2017-08-27 11:42:00,0,0,0,0,111,0,125,236,0,0,236,34.5273513224213,240.406718890029,0.57922351256482
2017-08-27 11:43:00,0,0,0,0,111,0,125,236,0,0,236,34.5273513224213,240.406718890029,0.57922351256482
2017-08-27 11:44:00,0,0,0,0,111,0,125,236,0,0,236,34.5273513224213,240.406718890029,0.57922351256482
2017-08-27 11:45:00,0,0,0,0,111,0,125,236,0,0,236,34.5273513224213,240.406718890029,0.57922351256482
2017-08-27 11:46:00,0,0,0,0,111,0,125,236,0,0,236,34.0702347302275,240.298070447239,0.578961740627006
2017-08-27 11:47:00,0,0,0,0,111,0,125,236,0,0,236,34.0702347302275,240.298070447239,0.578961740627006
2017-08-27 11:48:00,0,0,0,0,111,0,125,236,0,0,236,34.0702347302275,240.298070447239,0.578961740627006
2017-08-27 11:49:00,0,0,0,0,111,0,125,236,0,0,236,33.6109179792348,240.190089243692,0.57870157630091
2017-08-27 11:50:00,0,0,0,0,111,0,125,236,0,0,236,33.6109179792348,240.190089243692,0.57870157630091
2017-08-27 11:51:00,0,0,0,0,111,0,125,236,0,0,236,33.6109179792348,240.190089243692,0.57870157630091
2017-08-27 11:52:00,0,0,0,0,111,0,125,236,0,0,236,33.6109179792348,240.190089243692,0.57870157630091
2017-08-27 11:53:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 11:54:00,0,0,0,0,111,0,125,236,0,0,236,44.3731835029575,243.022709481652,0.585526344974465
2017-08-27 11:55:00,0,0,0,0,111,0,125,236,0,0,236,44.3731835029575,243.022709481652,0.585526344974465
2017-08-27 11:56:00,0,0,0,0,111,0,125,236,0,0,236,44.3731835029575,243.022709481652,0.585526344974465
2017-08-27 11:57:00,0,0,0,0,111,0,125,236,0,0,236,44.3731835029575,243.022709481652,0.585526344974465
2017-08-27 11:58:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 11:59:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:00:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:01:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:02:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:03:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:04:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:05:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:06:00,0,0,0,0,111,0,125,236,0,0,236,44.792061406868,243.145247465417,0.585821581653818
2017-08-27 12:07:00,0,0,0,0,111,0,125,236,0,0,236,45.2093050383711,243.268185033115,0.586117781070027
2017-08-27 12:08:00,0,0,0,0,111,0,125,236,0,0,236,45.6249405544937,243.391515810008,0.586414927864132
2017-08-27 12:09:00,0,0,0,0,111,0,125,236,0,0,236,46.4514883426193,243.639332268723,0.587012004020534
2017-08-27 12:10:00,0,0,0,0,111,0,125,236,0,0,236,46.8624494809355,243.763805960753,0.587311904495248
2017-08-27 12:11:00,0,0,0,0,111,0,125,236,0,0,236,47.271900285928,243.888648871939,0.587612694547499
2017-08-27 12:12:00,0,0,0,0,111,0,125,236,0,0,236,48.0863617372244,244.139419896764,0.58821688928265
2017-08-27 12:13:00,0,0,0,0,111,0,125,236,0,0,236,48.4914163513232,244.265337105474,0.588520267691781
2017-08-27 12:14:00,0,0,0,0,111,0,125,236,0,0,236,49.2972791314324,244.518208575844,0.589129523131777
2017-08-27 12:15:00,0,0,0,0,111,0,125,236,0,0,236,49.6981280302759,244.645152653755,0.589435375626442
2017-08-27 12:16:00,0,0,0,0,111,0,125,236,0,0,236,50.4957589501249,244.900032870619,0.590049470836331
2017-08-27 12:17:00,0,0,0,0,111,0,125,236,0,0,236,50.8925787925233,245.02795947896,0.590357690588989
2017-08-27 12:18:00,0,0,0,0,111,0,125,236,0,0,236,50.4957589501249,244.900032870619,0.590049470836331
2017-08-27 12:19:00,0,0,0,0,111,0,125,236,0,0,236,50.8925787925233,245.02795947896,0.590357690588989
2017-08-27 12:20:00,0,0,0,0,111,0,125,236,0,0,236,50.8925787925233,245.02795947896,0.590357690588989
2017-08-27 12:21:00,0,0,0,0,111,0,125,236,0,0,236,50.4957589501249,244.900032870619,0.590049470836331
2017-08-27 12:22:00,0,0,0,0,111,0,125,236,0,0,236,51.2880926853471,245.156204236358,0.590666676873528
2017-08-27 12:23:00,0,0,0,0,111,0,125,236,0,0,236,51.6823184335033,245.284762627076,0.590976418809966
2017-08-27 12:24:00,0,0,0,0,111,0,125,236,0,0,236,51.6823184335033,245.284762627076,0.590976418809966
2017-08-27 12:25:00,0,0,0,0,111,0,125,236,0,0,236,52.0752734256366,245.413630229721,0.591286905745624
2017-08-27 12:26:00,0,0,0,0,111,0,125,236,0,0,236,52.0752734256366,245.413630229721,0.591286905745624
2017-08-27 12:27:00,0,0,0,0,111,0,125,236,0,0,236,52.4669746476729,245.54280271439,0.591598127248258
2017-08-27 12:28:00,0,0,0,0,111,0,125,236,0,0,236,52.4669746476729,245.54280271439,0.591598127248258
2017-08-27 12:29:00,0,0,0,0,111,0,125,236,0,0,236,53.2466817889658,245.802045451308,0.592222733288297
2017-08-27 12:30:00,0,0,0,0,111,0,125,236,0,0,236,53.6347197807558,245.932107477093,0.592536098005284
2017-08-27 12:31:00,0,0,0,0,111,0,125,236,0,0,236,54.0215681709486,246.06245792702,0.592850157636477
2017-08-27 12:32:00,0,0,0,0,111,0,125,236,0,0,236,53.6347197807558,245.932107477093,0.592536098005284
2017-08-27 12:33:00,0,0,0,0,111,0,125,236,0,0,236,54.4072421164974,246.193092889659,0.593164902757882
2017-08-27 12:34:00,0,0,0,0,111,0,125,236,0,0,236,53.6347197807558,245.932107477093,0.592536098005284
2017-08-27 12:35:00,0,0,0,0,111,0,125,236,0,0,236,54.4072421164974,246.193092889659,0.593164902757882
2017-08-27 12:36:00,0,0,0,0,111,0,125,236,0,0,236,54.4072421164974,246.193092889659,0.593164902757882
2017-08-27 12:37:00,0,0,0,0,111,0,125,236,0,0,236,54.0215681709486,246.06245792702,0.592850157636477
2017-08-27 12:38:00,0,0,0,0,111,0,125,236,0,0,236,54.0215681709486,246.06245792702,0.592850157636477
2017-08-27 12:39:00,0,0,0,0,111,0,125,236,0,0,236,53.6347197807558,245.932107477093,0.592536098005284
2017-08-27 12:40:00,0,0,0,0,111,0,125,236,0,0,236,53.2466817889658,245.802045451308,0.592222733288297
2017-08-27 12:41:00,0,0,0,0,111,0,125,236,0,0,236,52.8574386958079,245.672275839928,0.591910073099454
2017-08-27 12:42:00,0,0,0,0,111,0,125,236,0,0,236,52.8574386958079,245.672275839928,0.591910073099454
2017-08-27 12:43:00,0,0,0,0,111,0,125,236,0,0,236,52.4669746476729,245.54280271439,0.591598127248258
2017-08-27 12:44:00,0,0,0,0,111,0,125,236,0,0,236,52.4669746476729,245.54280271439,0.591598127248258
2017-08-27 12:45:00,0,0,0,0,111,0,125,236,0,0,236,52.0752734256366,245.413630229721,0.591286905745624
2017-08-27 12:46:00,0,0,0,0,111,0,125,236,0,0,236,52.0752734256366,245.413630229721,0.591286905745624
2017-08-27 12:47:00,0,0,0,0,111,0,125,236,0,0,236,51.6823184335033,245.284762627076,0.590976418809966
2017-08-27 12:48:00,0,0,0,0,111,0,125,236,0,0,236,51.2880926853471,245.156204236358,0.590666676873528
2017-08-27 12:49:00,0,0,0,0,111,0,125,236,0,0,236,51.2880926853471,245.156204236358,0.590666676873528
2017-08-27 12:50:00,0,0,0,0,111,0,125,236,0,0,236,50.8925787925233,245.02795947896,0.590357690588989
2017-08-27 12:51:00,0,0,0,0,111,0,125,236,0,0,236,50.8925787925233,245.02795947896,0.590357690588989
2017-08-27 12:52:00,0,0,0,0,111,0,125,236,0,0,236,50.4957589501249,244.900032870619,0.590049470836331
2017-08-27 12:53:00,0,0,0,0,111,0,125,236,0,0,236,61.9121257176811,248.866583733871,0.5996062733017
2017-08-27 12:54:00,0,0,0,0,111,0,125,236,0,0,236,61.5494185452874,248.731770546836,0.59928146138257
2017-08-27 12:55:00,0,0,0,0,111,0,0,111,0,0,111,61.5494185452874,132.955048908314,0.320335017246872
2017-08-27 12:56:00,0,0,0,0,111,0,0,111,0,0,111,61.1858198483645,132.742234951829,0.319822274308708
2017-08-27 12:57:00,0,0,0,0,111,0,0,111,0,0,111,61.1858198483645,132.742234951829,0.319822274308708
2017-08-27 12:58:00,0,0,0,0,111,0,0,111,0,0,111,61.1858198483645,132.742234951829,0.319822274308708
2017-08-27 12:59:00,0,0,0,0,111,0,0,111,0,0,111,61.1858198483645,132.742234951829,0.319822274308708
2017-08-27 13:00:00,0,0,0,0,111,0,0,111,0,0,111,61.1858198483645,132.742234951829,0.319822274308708
2017-08-27 13:01:00,0,0,0,0,111,0,0,111,0,0,111,60.8213205097256,132.529534388239,0.319309804573519
2017-08-27 13:02:00,0,0,0,0,111,0,0,111,0,0,111,60.8213205097256,132.529534388239,0.319309804573519
2017-08-27 13:03:00,0,0,0,0,111,0,0,111,0,0,111,60.4559112522489,132.316950688055,0.318797616402977
2017-08-27 13:04:00,0,0,0,0,111,0,0,111,0,0,111,60.4559112522489,132.316950688055,0.318797616402977
2017-08-27 13:05:00,0,0,0,0,111,0,0,111,0,0,111,60.4559112522489,132.316950688055,0.318797616402977
2017-08-27 13:06:00,0,0,0,0,111,0,0,111,0,0,111,60.0895826350061,132.104487401505,0.318285718350813
2017-08-27 13:07:00,0,0,0,0,111,0,0,111,0,0,111,60.0895826350061,132.104487401505,0.318285718350813
2017-08-27 13:08:00,0,0,0,0,111,0,0,111,0,0,111,60.0895826350061,132.104487401505,0.318285718350813
2017-08-27 13:09:00,0,0,0,0,111,0,0,111,0,0,111,59.7223250492754,131.892148160833,0.317774119168372
2017-08-27 13:10:00,0,0,0,0,111,0,0,111,0,0,111,59.7223250492754,131.892148160833,0.317774119168372
2017-08-27 13:11:00,0,0,0,0,111,0,0,111,0,0,111,59.354128714436,131.679936682693,0.317262827810367
2017-08-27 13:12:00,0,0,0,0,111,0,0,111,0,0,111,59.354128714436,131.679936682693,0.317262827810367
2017-08-27 13:13:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:14:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:15:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:16:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:17:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:18:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:19:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:20:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:21:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:22:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:23:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:24:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:25:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:26:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:27:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:28:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:29:00,0,0,0,0,111,0,0,111,0,0,111,58.9849836737398,131.467856770626,0.316751853440854
2017-08-27 13:30:00,0,0,0,0,111,0,0,111,0,0,111,59.354128714436,131.679936682693,0.317262827810367
2017-08-27 13:31:00,0,0,0,35,111,0,0,146,0,0,146,59.354128714436,163.155304436799,0.393097950697023
2017-08-27 13:32:00,0,0,0,35,111,0,0,146,0,0,146,58.9849836737398,162.973088645991,0.392658929396436
2017-08-27 13:33:00,0,0,0,35,111,0,0,146,0,0,146,58.9849836737398,162.973088645991,0.392658929396436
2017-08-27 13:34:00,0,0,0,35,111,0,0,146,0,0,146,58.9849836737398,162.973088645991,0.392658929396436
2017-08-27 13:35:00,0,0,0,35,111,0,0,146,0,0,146,58.9849836737398,162.973088645991,0.392658929396436
2017-08-27 13:36:00,0,0,0,35,111,0,0,146,0,0,146,58.6148797899556,162.791076662254,0.392220399138064
2017-08-27 13:37:00,0,0,0,35,111,0,0,146,0,0,146,58.6148797899556,162.791076662254,0.392220399138064
2017-08-27 13:38:00,0,0,0,35,111,0,0,146,0,0,146,58.6148797899556,162.791076662254,0.392220399138064
2017-08-27 13:39:00,0,0,0,35,111,0,0,146,0,0,146,58.6148797899556,162.791076662254,0.392220399138064
2017-08-27 13:40:00,0,0,0,35,111,0,0,146,0,0,146,58.6148797899556,162.791076662254,0.392220399138064
2017-08-27 13:41:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:42:00,0,0,0,0,111,0,0,111,0,0,111,58.2438067408832,131.044107308831,0.315730893407616
2017-08-27 13:43:00,0,0,0,0,111,0,0,111,0,0,111,58.2438067408832,131.044107308831,0.315730893407616
2017-08-27 13:44:00,0,0,0,0,111,0,0,111,0,0,111,58.2438067408832,131.044107308831,0.315730893407616
2017-08-27 13:45:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:46:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:47:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:48:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:49:00,0,0,0,0,111,0,0,111,0,0,111,58.6148797899556,131.255912317631,0.316241205439421
2017-08-27 13:50:00,0,0,0,0,111,0,0,111,0,0,111,58.2438067408832,131.044107308831,0.315730893407616
2017-08-27 13:51:00,0,0,0,0,111,0,0,111,0,0,111,58.2438067408832,131.044107308831,0.315730893407616
2017-08-27 13:52:00,0,0,0,0,111,0,0,111,0,0,111,58.2438067408832,131.044107308831,0.315730893407616
2017-08-27 13:53:00,0,0,0,0,111,0,0,111,0,0,111,67.0961087784976,136.277856119895,0.328340817057932
2017-08-27 13:54:00,0,0,0,0,111,0,0,111,0,0,111,67.0961087784976,136.277856119895,0.328340817057932
2017-08-27 13:55:00,0,0,0,0,111,0,0,111,0,0,111,67.0961087784976,136.277856119895,0.328340817057932
2017-08-27 13:56:00,0,0,0,0,111,0,0,111,0,0,111,67.4429847305785,136.490249427495,0.328852546506432
2017-08-27 13:57:00,0,0,0,0,111,0,0,111,0,0,111,68.1345961811965,136.91527988306,0.329876592899796
2017-08-27 13:58:00,0,0,0,0,111,0,0,111,0,0,111,68.1345961811965,136.91527988306,0.329876592899796
2017-08-27 13:59:00,0,0,0,0,111,0,0,111,0,0,111,67.7891452417688,136.702724885202,0.329364473883152
2017-08-27 14:00:00,0,0,0,0,111,0,0,111,0,0,111,67.7891452417688,136.702724885202,0.329364473883152
2017-08-27 14:01:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:02:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:03:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:04:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:05:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:06:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:07:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:08:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:09:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:10:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:11:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:12:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:13:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:14:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:15:00,0,0,0,0,111,0,125,236,0,0,236,67.0961087784976,250.853004320507,0.604392252308173
2017-08-27 14:16:00,0,0,0,0,111,0,125,236,0,0,236,67.0961087784976,250.853004320507,0.604392252308173
2017-08-27 14:17:00,0,0,0,0,111,0,125,236,0,0,236,67.0961087784976,250.853004320507,0.604392252308173
2017-08-27 14:18:00,0,0,0,0,111,0,125,236,0,0,236,67.0961087784976,250.853004320507,0.604392252308173
2017-08-27 14:19:00,0,0,0,0,111,0,125,236,0,0,236,67.0961087784976,250.853004320507,0.604392252308173
2017-08-27 14:20:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:21:00,0,0,0,0,111,0,125,236,0,0,236,67.4429847305785,250.989821542283,0.604721892644941
2017-08-27 14:22:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:23:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:24:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:25:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:26:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:27:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:28:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:29:00,0,0,0,0,111,0,125,236,0,0,236,67.7891452417688,251.126834795076,0.605052005288703
2017-08-27 14:30:00,0,0,0,0,111,0,125,236,0,0,236,68.1345961811965,251.264041825774,0.605382584810924
2017-08-27 14:31:00,0,0,0,0,111,0,125,236,0,0,236,68.1345961811965,251.264041825774,0.605382584810924
2017-08-27 14:32:00,0,0,0,0,111,0,125,236,0,0,236,68.1345961811965,251.264041825774,0.605382584810924
2017-08-27 14:33:00,0,0,0,0,111,0,125,236,0,0,236,68.1345961811965,251.264041825774,0.605382584810924
2017-08-27 14:34:00,0,0,0,0,111,0,125,236,0,0,236,68.1345961811965,251.264041825774,0.605382584810924
2017-08-27 14:35:00,0,0,0,0,111,0,125,236,0,0,236,68.4793433400534,251.401440415771,0.605713625866211
2017-08-27 14:36:00,0,0,0,0,111,0,125,236,0,0,236,68.4793433400534,251.401440415771,0.605713625866211
2017-08-27 14:37:00,0,0,0,0,111,0,125,236,0,0,236,68.4793433400534,251.401440415771,0.605713625866211
2017-08-27 14:38:00,0,0,0,0,111,0,125,236,0,0,236,68.4793433400534,251.401440415771,0.605713625866211
2017-08-27 14:39:00,0,0,0,0,111,0,125,236,0,0,236,68.4793433400534,251.401440415771,0.605713625866211
2017-08-27 14:40:00,0,0,0,0,111,0,125,236,0,0,236,68.823392432891,251.539028380227,0.606045123190524
2017-08-27 14:41:00,0,0,0,0,111,0,125,236,0,0,236,68.823392432891,251.539028380227,0.606045123190524
2017-08-27 14:42:00,0,0,0,0,111,0,125,236,0,0,236,68.823392432891,251.539028380227,0.606045123190524
2017-08-27 14:43:00,0,0,0,0,111,0,125,236,0,0,236,68.823392432891,251.539028380227,0.606045123190524
2017-08-27 14:44:00,0,0,0,0,111,0,125,236,0,0,236,69.1667490988958,251.676803567348,0.606377071599441
2017-08-27 14:45:00,0,0,0,0,111,0,125,236,0,0,236,69.1667490988958,251.676803567348,0.606377071599441
2017-08-27 14:46:00,0,0,0,0,111,0,125,236,0,0,236,69.1667490988958,251.676803567348,0.606377071599441
2017-08-27 14:47:00,0,0,0,0,111,0,125,236,0,0,236,69.1667490988958,251.676803567348,0.606377071599441
2017-08-27 14:48:00,0,0,0,0,111,0,125,236,0,0,236,69.1667490988958,251.676803567348,0.606377071599441
2017-08-27 14:49:00,0,0,0,0,111,0,125,236,0,0,236,69.509418903143,251.814763857688,0.606709465986478
2017-08-27 14:50:00,0,0,0,0,111,0,125,236,0,0,236,69.1667490988958,251.676803567348,0.606377071599441
2017-08-27 14:51:00,0,0,0,0,111,0,125,236,0,0,236,69.1667490988958,251.676803567348,0.606377071599441
2017-08-27 14:52:00,0,0,0,0,111,0,0,111,0,0,111,69.1667490988958,137.55339681066,0.331414038816191
2017-08-27 14:53:00,0,0,0,0,111,0,0,111,0,0,111,81.8000466009052,145.705632814296,0.351055614538722
2017-08-27 14:54:00,0,0,0,0,111,0,0,111,0,0,111,81.8000466009052,145.705632814296,0.351055614538722
2017-08-27 14:55:00,0,0,0,0,111,0,0,111,0,0,111,81.4968443454906,145.503088405712,0.35056761451804
2017-08-27 14:56:00,0,0,0,0,111,0,0,111,0,0,111,81.4968443454906,145.503088405712,0.35056761451804
2017-08-27 14:57:00,0,0,0,0,111,0,0,111,0,0,111,81.1933198924053,145.300646863486,0.35007986233824
2017-08-27 14:58:00,0,0,0,0,111,0,0,111,0,0,111,81.1933198924053,145.300646863486,0.35007986233824
2017-08-27 14:59:00,0,0,0,0,111,0,0,111,0,0,111,81.1933198924053,145.300646863486,0.35007986233824
2017-08-27 15:00:00,0,0,0,0,111,0,0,111,0,0,111,80.8894730166959,145.098310564173,0.349592363725269
2017-08-27 15:01:00,0,0,0,0,111,0,0,111,0,0,111,80.8894730166959,145.098310564173,0.349592363725269
2017-08-27 15:02:00,0,0,0,0,111,0,0,111,0,0,111,80.8894730166959,145.098310564173,0.349592363725269
2017-08-27 15:03:00,0,0,0,0,111,0,0,111,0,0,111,80.8894730166959,145.098310564173,0.349592363725269
2017-08-27 15:04:00,0,0,0,0,111,0,0,111,0,0,111,80.8894730166959,145.098310564173,0.349592363725269
2017-08-27 15:05:00,0,0,0,0,111,0,0,111,0,0,111,81.1933198924053,145.300646863486,0.35007986233824
2017-08-27 15:06:00,0,0,0,0,111,0,0,111,0,0,111,81.4968443454906,145.503088405712,0.35056761451804
2017-08-27 15:07:00,0,0,0,0,111,0,0,111,0,0,111,81.4968443454906,145.503088405712,0.35056761451804
2017-08-27 15:08:00,0,0,0,0,111,0,125,236,0,0,236,81.8000466009052,257.054898183552,0.619334774565841
2017-08-27 15:09:00,0,0,0,0,111,0,125,236,0,0,236,81.8000466009052,257.054898183552,0.619334774565841
2017-08-27 15:10:00,0,0,0,0,111,0,125,236,0,0,236,81.8000466009052,257.054898183552,0.619334774565841
2017-08-27 15:11:00,0,0,0,0,111,0,125,236,0,0,236,81.8000466009052,257.054898183552,0.619334774565841
2017-08-27 15:12:00,0,0,0,0,111,0,125,236,0,0,236,81.8000466009052,257.054898183552,0.619334774565841
2017-08-27 15:13:00,0,0,0,0,111,0,125,236,0,0,236,81.8000466009052,257.054898183552,0.619334774565841
2017-08-27 15:14:00,0,0,0,0,111,0,125,236,0,0,236,81.8000466009052,257.054898183552,0.619334774565841
2017-08-27 15:15:00,0,0,0,0,111,0,125,236,0,0,236,81.4968443454906,256.91906032,0.619007493844116
2017-08-27 15:16:00,0,0,0,0,111,0,125,236,0,0,236,81.4968443454906,256.91906032,0.619007493844116
2017-08-27 15:17:00,0,0,0,0,111,0,125,236,0,0,236,81.1933198924053,256.783398582879,0.618680637472302
2017-08-27 15:18:00,0,0,0,0,111,0,125,236,0,0,236,81.1933198924053,256.783398582879,0.618680637472302
2017-08-27 15:19:00,0,0,0,0,111,0,125,236,0,0,236,80.8894730166959,256.647914815946,0.618354209892654
2017-08-27 15:20:00,0,0,0,0,111,0,125,236,0,0,236,80.8894730166959,256.647914815946,0.618354209892654
