Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-03-15 21:57:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 21:58:00,0,0,0,0,75,0,0,75,0,0,75,59.8253877220198,101.546016863451,0.311109120292434
2017-03-15 21:59:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:00:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:01:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:02:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:03:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:04:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:05:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:06:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:07:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:08:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:09:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:10:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:11:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:12:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:13:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:14:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:15:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:16:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:17:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:18:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:19:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:20:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:21:00,0,0,0,0,75,0,0,75,0,0,75,59.5469057272777,101.353887237515,0.310520487860035
2017-03-15 22:22:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:23:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:24:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:25:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:26:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:27:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:28:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:29:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:30:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:31:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:32:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:33:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:34:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:35:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:36:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:37:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:38:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:39:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:40:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:41:00,0,0,0,0,75,0,0,75,0,0,75,59.2677956317235,101.161683689799,0.30993162895159
2017-03-15 22:42:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:43:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:44:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:45:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:46:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:47:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:48:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:49:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:50:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:51:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:52:00,0,0,0,0,75,0,0,75,0,0,75,58.9880525945239,100.969407581617,0.309342547737797
2017-03-15 22:53:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 22:54:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 22:55:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 22:56:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 22:57:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 22:58:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 22:59:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:00:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:01:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:02:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:03:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:04:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:05:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:06:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:07:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:08:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:09:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:10:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:11:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:12:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:13:00,0,0,0,0,75,0,0,75,0,0,75,57.8290344156138,100.176703543432,0.306913920169829
2017-03-15 23:14:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:15:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:16:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:17:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:18:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:19:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:20:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:21:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:22:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:23:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:24:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:25:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:26:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:27:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:28:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:29:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:30:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:31:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:32:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:33:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:34:00,0,0,0,0,75,0,0,75,0,0,75,57.5395020722505,99.9796796197237,0.306310292952585
2017-03-15 23:35:00,0,0,0,0,75,0,0,75,0,0,75,56.9581254267126,99.5852844728907,0.305101974488023
2017-03-15 23:36:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:37:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:38:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:39:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:40:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:41:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:42:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:43:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:44:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:45:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:46:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:47:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:48:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:49:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:50:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:51:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:52:00,0,0,0,0,75,0,0,75,0,0,75,57.2492016234447,99.7825396772815,0.305706310285789
2017-03-15 23:53:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-15 23:54:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-15 23:55:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-15 23:56:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-15 23:57:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-15 23:58:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-15 23:59:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-16 00:00:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-16 00:01:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:02:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:03:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:04:00,0,0,0,0,75,0,0,75,0,0,75,61.5108024353986,102.716332691233,0.31469464672559
2017-03-16 00:05:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:06:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:07:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:08:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:09:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:10:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:11:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:12:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:13:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:14:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:15:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:16:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:17:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:18:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:19:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:20:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:21:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:22:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:23:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:24:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:25:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:26:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:27:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:28:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:29:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:30:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:31:00,0,0,0,0,75,0,0,75,0,0,75,61.2360500830012,102.524681077316,0.314107478790796
2017-03-16 00:32:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:33:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:34:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:35:00,0,0,0,0,75,0,0,75,0,0,75,60.6847417553108,102.141134915154,0.312932398637115
2017-03-16 00:36:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:37:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:38:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:39:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:40:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:41:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:42:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:43:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:44:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:45:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:46:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:47:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:48:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:49:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:50:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:51:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:52:00,0,0,0,0,75,0,0,75,0,0,75,60.9606980315689,102.33294811147,0.313520061616024
2017-03-16 00:53:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 00:54:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 00:55:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 00:56:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 00:57:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 00:58:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 00:59:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 01:00:00,0,0,0,0,75,0,0,75,0,0,75,57.7236646634582,100.104953744521,0.306694098481987
2017-03-16 01:01:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:02:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:03:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:04:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:05:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:06:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:07:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:08:00,0,0,0,0,75,0,0,75,0,0,75,57.4321568425913,99.9067350274491,0.306086810745861
2017-03-16 01:09:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:10:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:11:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:12:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:13:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:14:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:15:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:16:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:17:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:18:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:19:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:20:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:21:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:22:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:23:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:24:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:25:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:26:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:27:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:28:00,0,0,0,0,75,0,0,75,0,0,75,55.6363649655292,98.6948196422516,0.302373834688271
2017-03-16 01:29:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:30:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:31:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:32:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:33:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:34:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:35:00,0,0,0,0,75,0,0,75,0,0,75,55.0407845309606,98.2964448246801,0.301153323605025
2017-03-16 01:36:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:37:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:38:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:39:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:40:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:41:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:42:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
2017-03-16 01:43:00,0,0,0,0,75,0,0,75,0,0,75,55.3390050203968,98.4956947551369,0.301763770695885
