Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-08-16 09:54:00,0,66,0,0,106,0,0,172,0,0,172,45.4419284864618,181.496645283374,0.494990850772838
2017-08-16 09:55:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 09:56:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 09:57:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 09:58:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 09:59:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:00:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:01:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:02:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:03:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:04:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:05:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:06:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:07:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:08:00,0,0,0,0,106,0,0,106,0,0,106,45.4419284864618,119.635384105356,0.326278320287334
2017-08-16 10:09:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:10:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:11:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:12:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:13:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:14:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:15:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:16:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:17:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:18:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:19:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:20:00,0,0,0,0,106,0,0,106,0,0,106,45.8206514714083,119.829028402369,0.32680644109737
2017-08-16 10:21:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:22:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:23:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:24:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:25:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:26:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:27:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:28:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:29:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:30:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:31:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:32:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:33:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:34:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:35:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:36:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:37:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:38:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:39:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:40:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:41:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:42:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:43:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:44:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:45:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:46:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:47:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:48:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:49:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:50:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:51:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:52:00,0,0,0,0,106,0,0,106,0,0,106,46.1969864504948,120.022364088013,0.327333720240035
2017-08-16 10:53:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 10:54:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 10:55:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 10:56:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 10:57:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 10:58:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 10:59:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:00:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:01:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:02:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:03:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:04:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:05:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:06:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:07:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:08:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:09:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:10:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:11:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:12:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:13:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:14:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:15:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:16:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:17:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:18:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:19:00,0,0,0,0,106,0,0,106,0,0,106,54.2065229555153,124.340995589441,0.339111806153021
2017-08-16 11:20:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:21:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:22:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:23:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:24:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:25:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:26:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:27:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:28:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:29:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:30:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:31:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:32:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:33:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:34:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:35:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:36:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:37:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:38:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:39:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:40:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:41:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:42:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:43:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:44:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:45:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:46:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:47:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:48:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:49:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:50:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:51:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:52:00,0,0,0,0,106,0,0,106,0,0,106,54.5256029853964,124.520667891162,0.339601821521351
2017-08-16 11:53:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 11:54:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 11:55:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 11:56:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 11:57:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 11:58:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 11:59:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:00:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:01:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:02:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:03:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:04:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:05:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:06:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:07:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:08:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:09:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:10:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:11:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:12:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:13:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:14:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:15:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:16:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:17:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:18:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:19:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:20:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:21:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:22:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:23:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:24:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:25:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:26:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:27:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:28:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:29:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:30:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:31:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:32:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:33:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:34:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:35:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:36:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:37:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:38:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:39:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:40:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:41:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:42:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:43:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:44:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:45:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:46:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:47:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:48:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:49:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:50:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:51:00,0,0,0,0,106,0,0,106,0,0,106,62.4468577224264,129.150387559208,0.352228329706931
2017-08-16 12:52:00,0,0,0,0,106,0,0,106,0,0,106,62.7215588309022,129.316486461111,0.352681326712122
2017-08-16 12:53:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 12:54:00,0,0,0,0,106,0,0,106,0,0,106,64.609775437388,130.467666470856,0.355820908556881
2017-08-16 12:55:00,0,0,0,0,106,0,0,106,0,0,106,64.609775437388,130.467666470856,0.355820908556881
2017-08-16 12:56:00,0,0,0,0,106,0,0,106,0,0,106,64.609775437388,130.467666470856,0.355820908556881
2017-08-16 12:57:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 12:58:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 12:59:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:00:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:01:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:02:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:03:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:04:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:05:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:06:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:07:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:08:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:09:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:10:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:11:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:12:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:13:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:14:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:15:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:16:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:17:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:18:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:19:00,0,0,0,0,106,0,0,106,0,0,106,64.609775437388,130.467666470856,0.355820908556881
2017-08-16 13:20:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:21:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:22:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:23:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:24:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:25:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:26:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:27:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:28:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:29:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:30:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:31:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:32:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:33:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:34:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:35:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:36:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:37:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:38:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:39:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:40:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:41:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:42:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:43:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:44:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:45:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:46:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:47:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:48:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:49:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:50:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:51:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
2017-08-16 13:52:00,0,0,0,0,106,0,0,106,0,0,106,64.8682477924663,130.62651561088,0.356254133484217
