Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-24 18:59:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:00:00,0,0,0,0,93,0,0,93,0,0,93,41.4027784732949,105.754126698722,0.254063968044979
2017-10-24 19:01:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:02:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:03:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:04:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:05:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:06:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:07:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:08:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:09:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:10:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:11:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:12:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:13:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:14:00,0,0,0,0,93,0,0,93,0,0,93,41.0628706897505,105.577377618485,0.253639345629995
2017-10-24 19:15:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:16:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:17:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:18:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:19:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:20:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:21:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:22:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:23:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:24:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:25:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:26:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:27:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:28:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:29:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:30:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:31:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:32:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:33:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:34:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:35:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:36:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:37:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:38:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:39:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:40:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:41:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:42:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:43:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:44:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:45:00,0,0,0,0,93,0,0,93,0,0,93,40.7218654467014,105.400891356995,0.2532153546114
2017-10-24 19:46:00,0,0,0,0,93,0,0,93,0,0,93,40.3797602818532,105.224681143334,0.252792026770771
2017-10-24 19:47:00,0,0,0,0,93,0,0,93,0,0,93,40.3797602818532,105.224681143334,0.252792026770771
2017-10-24 19:48:00,0,0,0,0,93,0,0,93,0,0,93,40.3797602818532,105.224681143334,0.252792026770771
2017-10-24 19:49:00,0,0,0,0,93,0,0,93,0,0,93,40.3797602818532,105.224681143334,0.252792026770771
2017-10-24 19:50:00,0,0,0,0,93,0,0,93,0,0,93,40.3797602818532,105.224681143334,0.252792026770771
2017-10-24 19:51:00,0,0,0,0,93,0,0,93,0,0,93,40.3797602818532,105.224681143334,0.252792026770771
2017-10-24 19:52:00,0,0,0,0,93,0,0,93,0,0,93,40.3797602818532,105.224681143334,0.252792026770771
2017-10-24 19:53:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 19:54:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 19:55:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 19:56:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 19:57:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 19:58:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 19:59:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:00:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:01:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:02:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:03:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:04:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:05:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:06:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:07:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:08:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:09:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:10:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:11:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:12:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:13:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:14:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:15:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:16:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:17:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:18:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:19:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:20:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:21:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:22:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:23:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:24:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:25:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:26:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:27:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:28:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:29:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:30:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:31:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:32:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:33:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:34:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:35:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:36:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:37:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:38:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:39:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:40:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:41:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:42:00,0,0,0,0,93,0,0,93,0,0,93,43.39372482242,106.805733045384,0.25659034965858
2017-10-24 20:43:00,0,0,0,0,93,0,0,93,0,0,93,43.6488032096093,106.94244206229,0.256918779729224
2017-10-24 20:44:00,0,0,0,0,93,0,0,93,0,0,93,44.1634742606319,107.219619831614,0.257584672268141
2017-10-24 20:45:00,0,0,0,0,93,0,0,93,0,0,93,44.6833878304441,107.501423733593,0.258261678639262
2017-10-24 20:46:00,0,0,0,0,93,0,0,93,0,0,93,44.9450520956874,107.643930153311,0.25860403640435
2017-10-24 20:47:00,0,0,0,0,93,0,0,93,0,0,93,45.4713433282669,107.931920312028,0.25929590465352
2017-10-24 20:48:00,0,0,0,0,93,0,0,93,0,0,93,45.7358083036276,108.077319884195,0.259645212935003
2017-10-24 20:49:00,0,0,0,0,93,0,0,93,0,0,93,46.5336207982288,108.518681821671,0.260705541913923
2017-10-24 20:50:00,0,0,0,0,93,0,0,93,0,0,93,47.0685517662992,108.816887784156,0.261421952634609
2017-10-24 20:51:00,0,0,0,0,93,0,0,93,0,0,93,47.6054158918503,109.117982425223,0.262145303123659
2017-10-24 20:52:00,0,0,0,0,93,0,0,93,0,0,93,48.1438338767722,109.421749903562,0.262875074843392
2017-10-24 20:53:00,0,0,0,0,93,0,0,93,0,0,93,40.7667167267893,105.424056098175,0.253271005641261
2017-10-24 20:54:00,0,0,0,0,93,0,0,93,0,0,93,41.3562172247972,105.729866458528,0.254005685185652
2017-10-24 20:55:00,0,0,0,0,93,0,0,93,0,0,93,41.9473141007892,106.038993565712,0.254748332890599
2017-10-24 20:56:00,0,0,0,0,93,0,0,93,0,0,93,42.5395015659584,106.351157209321,0.255498275577949
2017-10-24 20:57:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 20:58:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 20:59:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:00:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:01:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:02:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:03:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:04:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 21:05:00,0,0,0,0,93,0,0,93,0,0,93,42.8358659618383,106.508298413735,0.255875791984948
2017-10-24 21:06:00,0,0,0,0,93,0,0,93,0,0,93,42.8358659618383,106.508298413735,0.255875791984948
2017-10-24 21:07:00,0,0,0,0,93,0,0,93,0,0,93,42.5395015659584,106.351157209321,0.255498275577949
2017-10-24 21:08:00,0,0,0,0,93,0,0,93,0,0,93,42.5395015659584,106.351157209321,0.255498275577949
2017-10-24 21:09:00,0,0,0,0,93,0,0,93,0,0,93,42.2433002038907,106.194712118277,0.25512243151538
2017-10-24 21:10:00,0,0,0,0,93,0,0,93,0,0,93,42.2433002038907,106.194712118277,0.25512243151538
2017-10-24 21:11:00,0,0,0,0,93,0,0,93,0,0,93,41.9473141007892,106.038993565712,0.254748332890599
2017-10-24 21:12:00,0,0,0,0,93,0,0,93,0,0,93,41.9473141007892,106.038993565712,0.254748332890599
2017-10-24 21:13:00,0,0,0,0,93,0,0,93,0,0,93,41.6515995397398,105.884033685072,0.254376056901074
2017-10-24 21:14:00,0,0,0,0,93,0,0,93,0,0,93,41.6515995397398,105.884033685072,0.254376056901074
2017-10-24 21:15:00,0,0,0,0,93,0,0,93,0,0,93,41.6515995397398,105.884033685072,0.254376056901074
2017-10-24 21:16:00,0,0,0,0,93,0,0,93,0,0,93,41.6515995397398,105.884033685072,0.254376056901074
2017-10-24 21:17:00,0,0,0,0,93,0,0,93,0,0,93,41.6515995397398,105.884033685072,0.254376056901074
2017-10-24 21:18:00,0,0,0,0,93,0,0,93,0,0,93,41.6515995397398,105.884033685072,0.254376056901074
2017-10-24 21:19:00,0,0,0,0,93,0,0,93,0,0,93,41.9473141007892,106.038993565712,0.254748332890599
2017-10-24 21:20:00,0,0,0,0,93,0,0,93,0,0,93,42.2433002038907,106.194712118277,0.25512243151538
2017-10-24 21:21:00,0,0,0,0,93,0,0,93,0,0,93,42.2433002038907,106.194712118277,0.25512243151538
2017-10-24 21:22:00,0,0,0,0,93,0,0,93,0,0,93,42.2433002038907,106.194712118277,0.25512243151538
2017-10-24 21:23:00,0,0,0,0,93,0,0,93,0,0,93,42.2433002038907,106.194712118277,0.25512243151538
2017-10-24 21:24:00,0,0,0,0,93,0,0,93,0,0,93,42.5395015659584,106.351157209321,0.255498275577949
2017-10-24 21:25:00,0,0,0,0,93,0,0,93,0,0,93,42.5395015659584,106.351157209321,0.255498275577949
2017-10-24 21:26:00,0,0,0,0,93,0,0,93,0,0,93,42.5395015659584,106.351157209321,0.255498275577949
2017-10-24 21:27:00,0,0,0,0,93,0,0,93,0,0,93,42.5395015659584,106.351157209321,0.255498275577949
2017-10-24 21:28:00,0,0,0,0,93,0,0,93,0,0,93,42.8358659618383,106.508298413735,0.255875791984948
2017-10-24 21:29:00,0,0,0,0,93,0,0,93,0,0,93,42.8358659618383,106.508298413735,0.255875791984948
2017-10-24 21:30:00,0,0,0,0,93,0,0,93,0,0,93,42.8358659618383,106.508298413735,0.255875791984948
2017-10-24 21:31:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 21:32:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 21:33:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 21:34:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:35:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:36:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:37:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:38:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:39:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:40:00,0,0,0,0,93,0,0,93,0,0,93,44.0220339567018,107.143268916132,0.257401246645362
2017-10-24 21:41:00,0,0,0,0,93,0,0,93,0,0,93,44.0220339567018,107.143268916132,0.257401246645362
2017-10-24 21:42:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:43:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:44:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:45:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:46:00,0,0,0,0,93,0,0,93,0,0,93,43.7254693217811,106.983617513942,0.257017699733194
2017-10-24 21:47:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:48:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:49:00,0,0,0,0,93,0,0,93,0,0,93,43.4288933139914,106.82455525852,0.256635568188637
2017-10-24 21:50:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 21:51:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 21:52:00,0,0,0,0,93,0,0,93,0,0,93,43.1323448973404,106.666106888455,0.256254911443737
2017-10-24 21:53:00,0,0,0,0,93,0,0,93,0,0,93,15.0646604333941,95.1000759458579,0.22846865092098
2017-10-24 21:54:00,0,0,0,0,93,0,0,93,0,0,93,15.0646604333941,95.1000759458579,0.22846865092098
2017-10-24 21:55:00,0,0,0,0,93,0,0,93,0,0,93,15.0646604333941,95.1000759458579,0.22846865092098
2017-10-24 21:56:00,0,0,0,0,93,0,0,93,0,0,93,15.0646604333941,95.1000759458579,0.22846865092098
2017-10-24 21:57:00,0,0,0,0,93,0,0,93,0,0,93,14.6324447664977,94.9892555660991,0.228202415774412
2017-10-24 21:58:00,0,0,0,0,93,0,0,93,0,0,93,14.6324447664977,94.9892555660991,0.228202415774412
2017-10-24 21:59:00,0,0,0,0,93,0,0,93,0,0,93,14.6324447664977,94.9892555660991,0.228202415774412
2017-10-24 22:00:00,0,0,0,0,93,0,0,93,0,0,93,14.6324447664977,94.9892555660991,0.228202415774412
2017-10-24 22:01:00,0,0,0,0,93,0,0,93,0,0,93,14.6324447664977,94.9892555660991,0.228202415774412
2017-10-24 22:02:00,0,0,0,0,93,0,0,93,0,0,93,14.239490357246,94.8907501794221,0.22796576619681
2017-10-24 22:03:00,0,0,0,0,93,0,0,93,0,0,93,14.239490357246,94.8907501794221,0.22796576619681
2017-10-24 22:04:00,0,0,0,0,93,0,0,93,0,0,93,14.239490357246,94.8907501794221,0.22796576619681
2017-10-24 22:05:00,0,0,0,0,93,0,0,93,0,0,93,14.239490357246,94.8907501794221,0.22796576619681
2017-10-24 22:06:00,0,0,0,0,93,0,0,93,0,0,93,13.9257066750455,94.8136453097173,0.227780529272594
2017-10-24 22:07:00,0,0,0,0,93,0,0,93,0,0,93,14.239490357246,94.8907501794221,0.22796576619681
2017-10-24 22:08:00,0,0,0,0,93,0,0,93,0,0,93,13.9257066750455,94.8136453097173,0.227780529272594
2017-10-24 22:09:00,0,0,0,0,93,0,0,93,0,0,93,13.9257066750455,94.8136453097173,0.227780529272594
2017-10-24 22:10:00,0,0,0,0,93,0,0,93,0,0,93,13.9257066750455,94.8136453097173,0.227780529272594
2017-10-24 22:11:00,0,0,0,0,93,0,0,93,0,0,93,13.9257066750455,94.8136453097173,0.227780529272594
2017-10-24 22:12:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:13:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:14:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:15:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:16:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:17:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:18:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:19:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:20:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:21:00,0,0,0,0,93,0,0,93,0,0,93,14.0999973811625,94.8563018768454,0.227883007511941
2017-10-24 22:22:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:23:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:24:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:25:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:26:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:27:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:28:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:29:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:30:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:31:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:32:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:33:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:34:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:35:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:36:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:37:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:38:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:39:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:40:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:41:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:42:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:43:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:44:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:45:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:46:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:47:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:48:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:49:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:50:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:51:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:52:00,0,0,0,0,93,0,0,93,0,0,93,14.469281340954,94.9480925145435,0.228103525560465
2017-10-24 22:53:00,0,0,0,0,93,0,0,93,0,0,93,69.7569138223971,122.897513486494,0.295249281649236
2017-10-24 22:54:00,0,0,0,0,93,0,0,93,0,0,93,69.7569138223971,122.897513486494,0.295249281649236
2017-10-24 22:55:00,0,0,0,0,93,0,0,93,0,0,93,69.7569138223971,122.897513486494,0.295249281649236
2017-10-24 22:56:00,0,0,0,0,93,0,0,93,0,0,93,69.7569138223971,122.897513486494,0.295249281649236
2017-10-24 22:57:00,0,0,0,0,93,0,0,93,0,0,93,69.7569138223971,122.897513486494,0.295249281649236
