Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-17 06:39:00,91,0,0,0,84,0,0,175,0,0,175,70.7303649612277,195.358837331063,0.430116330539549
2017-10-17 06:40:00,91,0,0,0,84,0,0,175,0,0,175,70.7303649612277,195.358837331063,0.430116330539549
2017-10-17 06:41:00,91,0,0,0,84,0,0,175,0,0,175,70.7303649612277,195.358837331063,0.430116330539549
2017-10-17 06:42:00,91,0,0,0,84,0,0,175,0,0,175,70.7303649612277,195.358837331063,0.430116330539549
2017-10-17 06:43:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:44:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:45:00,91,0,0,0,84,0,0,175,0,0,175,70.7303649612277,195.358837331063,0.430116330539549
2017-10-17 06:46:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:47:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:48:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:49:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:50:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:51:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:52:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:53:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:54:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:55:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:56:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:57:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:58:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 06:59:00,91,0,0,0,84,0,0,175,0,0,175,71.1005732079072,195.541567394978,0.430518642437204
2017-10-17 07:00:00,91,0,0,0,84,0,0,175,0,0,175,71.4697449511402,195.724346691695,0.430921062729403
2017-10-17 07:01:00,91,0,0,0,84,0,0,175,0,0,175,71.4697449511402,195.724346691695,0.430921062729403
2017-10-17 07:02:00,91,0,0,0,84,0,0,175,0,0,175,71.4697449511402,195.724346691695,0.430921062729403
2017-10-17 07:03:00,91,0,0,0,84,0,0,175,0,0,175,71.4697449511402,195.724346691695,0.430921062729403
2017-10-17 07:04:00,91,0,0,0,84,0,0,175,0,0,175,71.4697449511402,195.724346691695,0.430921062729403
2017-10-17 07:05:00,91,0,0,0,84,0,0,175,0,0,175,71.4697449511402,195.724346691695,0.430921062729403
2017-10-17 07:06:00,91,0,0,0,84,0,0,175,0,0,175,71.4697449511402,195.724346691695,0.430921062729403
2017-10-17 07:07:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:08:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:09:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:10:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:11:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:12:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:13:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:14:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:15:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:16:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:17:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:18:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:19:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:20:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:21:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:22:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:23:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:24:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:25:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:26:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:27:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:28:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:29:00,0,0,0,0,84,0,0,84,0,0,84,71.4697449511402,116.854781134338,0.257276048292245
2017-10-17 07:30:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:31:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:32:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:33:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:34:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:35:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:36:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:37:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:38:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:39:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:40:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:41:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:42:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:43:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:44:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:45:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:46:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:47:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:48:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:49:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:50:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:51:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:52:00,0,0,0,0,84,0,0,84,0,0,84,71.837891279794,117.115711340459,0.257850531352838
2017-10-17 07:53:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 07:54:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 07:55:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 07:56:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 07:57:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 07:58:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 07:59:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:00:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:01:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:02:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:03:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:04:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:05:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:06:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:07:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:08:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:09:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:10:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:11:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:12:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:13:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:14:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:15:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:16:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:17:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:18:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:19:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:20:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:21:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:22:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:23:00,0,0,0,0,84,0,0,84,0,0,84,67.7807397362489,114.268851549785,0.251582676243473
2017-10-17 08:24:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:25:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:26:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:27:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:28:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:29:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:30:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:31:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:32:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:33:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:34:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:35:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:36:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:37:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:38:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:39:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:40:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:41:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:42:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:43:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:44:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:45:00,0,0,0,0,84,0,0,84,0,0,84,67.0293085397306,113.74871729703,0.250437510561493
2017-10-17 08:46:00,0,0,0,0,84,0,0,84,0,0,84,67.0293085397306,113.74871729703,0.250437510561493
2017-10-17 08:47:00,0,0,0,0,84,0,0,84,0,0,84,67.4055615446475,114.008869428548,0.251010280556027
2017-10-17 08:48:00,0,0,0,0,84,0,0,84,0,0,84,67.0293085397306,113.74871729703,0.250437510561493
2017-10-17 08:49:00,0,0,0,0,84,0,0,84,0,0,84,67.0293085397306,113.74871729703,0.250437510561493
2017-10-17 08:50:00,0,0,0,0,84,0,0,84,0,0,84,67.0293085397306,113.74871729703,0.250437510561493
2017-10-17 08:51:00,0,0,0,0,84,0,0,84,0,0,84,67.0293085397306,113.74871729703,0.250437510561493
2017-10-17 08:52:00,0,0,0,0,84,0,0,84,0,0,84,67.0293085397306,113.74871729703,0.250437510561493
2017-10-17 08:53:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 08:54:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 08:55:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 08:56:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 08:57:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 08:58:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 08:59:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:00:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:01:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:02:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:03:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:04:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:05:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:06:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:07:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:08:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:09:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:10:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:11:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:12:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:13:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:14:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:15:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:16:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:17:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:18:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:19:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:20:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:21:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:22:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:23:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:24:00,0,0,0,0,84,0,0,84,0,0,84,59.6601690506765,108.776079512337,0.239489386861155
2017-10-17 09:25:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:26:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:27:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:28:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:29:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:30:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:31:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:32:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:33:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:34:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:35:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:36:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:37:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:38:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:39:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:40:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:41:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:42:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:43:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:44:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:45:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:46:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:47:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:48:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:49:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:50:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:51:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:52:00,0,0,0,0,84,0,0,84,0,0,84,59.2655299497954,108.516735054559,0.238918395100306
2017-10-17 09:53:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 09:54:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 09:55:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 09:56:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 09:57:00,0,0,0,0,84,0,0,84,0,0,84,43.8362095561626,99.0318385919255,0.218035752073812
2017-10-17 09:58:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 09:59:00,0,0,0,0,84,0,0,84,0,0,84,43.8362095561626,99.0318385919255,0.218035752073812
2017-10-17 10:00:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:01:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:02:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:03:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:04:00,0,0,0,0,84,0,0,84,0,0,84,43.8362095561626,99.0318385919255,0.218035752073812
2017-10-17 10:05:00,0,0,0,0,84,0,0,84,0,0,84,43.8362095561626,99.0318385919255,0.218035752073812
2017-10-17 10:06:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:07:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:08:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:09:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:10:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:11:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:12:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:13:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:14:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:15:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:16:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:17:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:18:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:19:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:20:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:21:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:22:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:23:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:24:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:25:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:26:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:27:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:28:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:29:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:30:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:31:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:32:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:33:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:34:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:35:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:36:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
2017-10-17 10:37:00,0,0,0,0,84,0,0,84,0,0,84,43.3550165025941,98.759194475091,0.217435478809095
