Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-30 04:38:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 04:39:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 04:40:00,0,0,0,110,0,NA,110,0,0,110,44.4348324705191,122.785032399087,0.309672212860244
2018-01-30 04:41:00,0,0,0,110,0,NA,110,0,0,110,44.4348324705191,122.785032399087,0.309672212860244
2018-01-30 04:42:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 04:43:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:44:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:45:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:46:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:47:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:48:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:49:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:50:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:51:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:52:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:53:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:54:00,0,0,0,110,0,NA,110,0,0,110,45.4759010802307,123.301467074256,0.310974696278072
2018-01-30 04:55:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 04:56:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 04:57:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 04:58:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 04:59:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 05:00:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 05:01:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 05:02:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 05:03:00,0,0,0,110,0,NA,110,0,0,110,45.6019173148663,123.364455263002,0.311133556779325
2018-01-30 05:04:00,0,0,0,110,0,NA,110,0,0,110,45.3953314263433,123.261248561282,0.31087326244964
2018-01-30 05:05:00,0,0,0,110,0,NA,110,0,0,110,46.5244932045355,123.828688556176,0.312304384757065
2018-01-30 05:06:00,0,0,0,110,0,NA,110,0,0,110,46.5244932045355,123.828688556176,0.312304384757065
2018-01-30 05:07:00,0,0,0,110,0,NA,110,0,0,110,46.5244932045355,123.828688556176,0.312304384757065
2018-01-30 05:08:00,0,0,0,110,0,NA,110,0,0,110,46.5244932045355,123.828688556176,0.312304384757065
2018-01-30 05:09:00,0,0,0,110,0,NA,110,0,0,110,46.5244932045355,123.828688556176,0.312304384757065
2018-01-30 05:10:00,0,0,0,110,0,NA,110,0,0,110,46.5244932045355,123.828688556176,0.312304384757065
2018-01-30 05:11:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:12:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:13:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:14:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:15:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:16:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:17:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:18:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:19:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:20:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:21:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:22:00,0,0,0,110,0,NA,110,0,0,110,46.6476768089457,123.891082178804,0.312461745722079
2018-01-30 05:23:00,0,0,0,110,0,NA,110,0,0,110,46.5753799066414,123.854451541113,0.312369360759428
2018-01-30 05:24:00,0,0,0,110,0,NA,110,0,0,110,46.5753799066414,123.854451541113,0.312369360759428
2018-01-30 05:25:00,0,0,0,110,0,NA,110,0,0,110,46.5753799066414,123.854451541113,0.312369360759428
2018-01-30 05:26:00,0,0,0,110,0,NA,110,0,0,110,46.778840653562,123.957622876717,0.31262956589336
2018-01-30 05:27:00,0,0,0,110,0,NA,110,0,0,110,46.5753799066414,123.854451541113,0.312369360759428
2018-01-30 05:28:00,0,0,0,110,0,NA,110,0,0,110,46.5753799066414,123.854451541113,0.312369360759428
2018-01-30 05:29:00,0,0,0,110,0,NA,110,0,0,110,46.5753799066414,123.854451541113,0.312369360759428
2018-01-30 05:30:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:31:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:32:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:33:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:34:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:35:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:36:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:37:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:38:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:39:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:40:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:41:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:42:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:43:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:44:00,0,0,0,110,0,NA,110,0,0,110,46.4436414617597,123.787788446204,0.312201231894587
2018-01-30 05:45:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:46:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:47:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:48:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:49:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:50:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:51:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:52:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:53:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:54:00,0,0,0,110,0,NA,110,0,0,110,46.239115454304,123.68451038512,0.311940757591729
2018-01-30 05:55:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 05:56:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 05:57:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 05:58:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 05:59:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:00:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:01:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:02:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:03:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:04:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:05:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:06:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:07:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:08:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:09:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:10:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:11:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:12:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:13:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:14:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:15:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:16:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:17:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:18:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:19:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:20:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:21:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:22:00,0,0,0,110,0,NA,110,0,0,110,44.8528492781615,122.991547121976,0.310193057054164
2018-01-30 06:23:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:24:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:25:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:26:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:27:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:28:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:29:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:30:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:31:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:32:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:33:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:34:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:35:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:36:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:37:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:38:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:39:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:40:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:41:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:42:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:43:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:44:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:45:00,0,0,0,110,0,NA,110,0,0,110,44.6441092214536,122.888279406252,0.309932608843007
2018-01-30 06:46:00,0,0,0,110,0,NA,110,0,0,110,44.4348324705191,122.785032399087,0.309672212860244
2018-01-30 06:47:00,0,0,0,110,0,NA,110,0,0,110,44.4348324705191,122.785032399087,0.309672212860244
2018-01-30 06:48:00,0,0,0,110,0,NA,110,0,0,110,44.4348324705191,122.785032399087,0.309672212860244
2018-01-30 06:49:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:50:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:51:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:52:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:53:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:54:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:55:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:56:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:57:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 06:58:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 06:59:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:00:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:01:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:02:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:03:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:04:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:05:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:06:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:07:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:08:00,0,0,69,110,0,NA,179,0,0,179,44.6441092214536,187.911911407438,0.473926636588748
2018-01-30 07:09:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:10:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:11:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:12:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:13:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:14:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:15:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:16:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:17:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:18:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:19:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:20:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:21:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:22:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:23:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:24:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:25:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:26:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:27:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:28:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:29:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:30:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:31:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:32:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:33:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:34:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:35:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:36:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:37:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:38:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:39:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:40:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:41:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:42:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:43:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:44:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:45:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:46:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:47:00,0,0,69,110,0,NA,179,0,0,179,44.2250137120748,187.761795129089,0.473548033112456
2018-01-30 07:48:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:49:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:50:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:51:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:52:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:53:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:54:00,0,0,69,110,0,NA,179,0,0,179,44.4348324705191,187.836824208883,0.473737261560864
2018-01-30 07:55:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 07:56:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 07:57:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 07:58:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 07:59:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:00:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:01:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:02:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:03:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:04:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:05:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:06:00,0,0,69,110,0,NA,179,0,0,179,43.5922508633534,187.537064196813,0.472981246398015
2018-01-30 08:07:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:08:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:09:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:10:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:11:00,0,0,69,110,0,NA,179,0,0,179,43.5922508633534,187.537064196813,0.472981246398015
2018-01-30 08:12:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:13:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:14:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:15:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:16:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:17:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:18:00,0,0,69,110,0,NA,179,0,0,179,43.3802090649799,187.462275246677,0.472792623572955
2018-01-30 08:19:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:20:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:21:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:22:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:23:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:24:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:25:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:26:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:27:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:28:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:29:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:30:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:31:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:32:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:33:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:34:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:35:00,0,0,0,110,0,NA,110,0,0,110,43.1675972640339,122.166029152612,0.30811104452109
2018-01-30 08:36:00,0,0,0,110,0,NA,110,0,0,110,43.1675972640339,122.166029152612,0.30811104452109
2018-01-30 08:37:00,0,0,0,110,0,NA,110,0,0,110,43.1675972640339,122.166029152612,0.30811104452109
2018-01-30 08:38:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
2018-01-30 08:39:00,0,0,0,110,0,NA,110,0,0,110,43.1675972640339,122.166029152612,0.30811104452109
2018-01-30 08:40:00,0,0,0,110,0,NA,110,0,0,110,43.3802090649799,122.269135307568,0.30837108526499
