Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-07-25 22:05:00,0,103,0,74,0,0,177,0,0,177,40.0860808102973,184.402104587875,0.479464650514495
2017-07-25 22:06:00,0,103,0,74,0,0,177,0,0,177,40.0860808102973,184.402104587875,0.479464650514495
2017-07-25 22:07:00,0,103,0,74,0,0,177,0,0,177,40.0860808102973,184.402104587875,0.479464650514495
2017-07-25 22:08:00,0,103,0,74,0,0,177,0,0,177,40.0860808102973,184.402104587875,0.479464650514495
2017-07-25 22:09:00,0,103,0,74,0,0,177,0,0,177,40.0860808102973,184.402104587875,0.479464650514495
2017-07-25 22:10:00,0,103,0,74,0,0,177,0,0,177,40.0860808102973,184.402104587875,0.479464650514495
2017-07-25 22:11:00,0,103,0,74,0,0,177,0,0,177,40.0860808102973,184.402104587875,0.479464650514495
2017-07-25 22:12:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:13:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:14:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:15:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:16:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:17:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:18:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:19:00,0,103,65,74,0,0,242,0,0,242,40.0860808102973,247.696466376908,0.644036574042923
2017-07-25 22:20:00,0,103,65,74,0,0,242,0,0,242,39.6185327865708,247.573596753841,0.643717100243995
2017-07-25 22:21:00,0,103,65,74,0,0,242,0,0,242,39.6185327865708,247.573596753841,0.643717100243995
2017-07-25 22:22:00,0,103,65,74,0,0,242,0,0,242,39.6185327865708,247.573596753841,0.643717100243995
2017-07-25 22:23:00,0,103,65,74,0,0,242,0,0,242,39.1504380324528,247.451731851672,0.643400238823899
2017-07-25 22:24:00,0,103,65,74,0,0,242,0,0,242,39.1504380324528,247.451731851672,0.643400238823899
2017-07-25 22:25:00,0,103,65,74,0,0,242,0,0,242,39.1504380324528,247.451731851672,0.643400238823899
2017-07-25 22:26:00,0,103,65,74,0,0,242,0,0,242,39.1504380324528,247.451731851672,0.643400238823899
2017-07-25 22:27:00,0,103,65,74,0,0,242,0,0,242,39.1504380324528,247.451731851672,0.643400238823899
2017-07-25 22:28:00,0,103,65,74,0,0,242,0,0,242,39.1504380324528,247.451731851672,0.643400238823899
2017-07-25 22:29:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:30:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:31:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:32:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:33:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:34:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:35:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:36:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:37:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:38:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:39:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:40:00,0,103,0,74,0,0,177,0,0,177,39.6185327865708,184.24604732554,0.479058885401821
2017-07-25 22:41:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:42:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:43:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:44:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:45:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:46:00,0,103,0,74,0,0,177,0,0,177,39.1504380324528,184.09115749237,0.478656155726392
2017-07-25 22:47:00,0,103,0,74,0,0,177,0,0,177,38.6818800409194,183.937475893739,0.478256567586424
2017-07-25 22:48:00,0,103,0,74,0,0,177,0,0,177,38.6818800409194,183.937475893739,0.478256567586424
2017-07-25 22:49:00,0,103,0,74,0,0,177,0,0,177,38.6818800409194,183.937475893739,0.478256567586424
2017-07-25 22:50:00,0,103,0,74,0,0,177,0,0,177,38.6818800409194,183.937475893739,0.478256567586424
2017-07-25 22:51:00,0,103,0,74,0,0,177,0,0,177,38.6818800409194,183.937475893739,0.478256567586424
2017-07-25 22:52:00,0,103,0,74,0,0,177,0,0,177,38.2129519383613,183.785045615014,0.477860233008356
2017-07-25 22:53:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 22:54:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 22:55:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 22:56:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 22:57:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 22:58:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 22:59:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:00:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:01:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:02:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:03:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:04:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:05:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:06:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:07:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:08:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:09:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:10:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:11:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:12:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:13:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:14:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:15:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:16:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:17:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:18:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:19:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:20:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:21:00,0,103,0,74,0,0,177,0,0,177,44.3611492297447,185.890049441066,0.483333461885248
2017-07-25 23:22:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:23:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:24:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:25:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:26:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:27:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:28:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:29:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:30:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:31:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:32:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:33:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:34:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:35:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:36:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:37:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:38:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:39:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:40:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:41:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:42:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:43:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:44:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:45:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:46:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:47:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:48:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:49:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:50:00,0,103,0,74,0,0,177,0,0,177,43.8795852996702,185.71704826618,0.482883640837701
2017-07-25 23:51:00,0,103,0,74,0,0,177,0,0,177,43.3962273916098,185.544758565572,0.482435669697276
2017-07-25 23:52:00,0,103,0,74,0,0,177,0,0,177,42.9110642495906,185.37320050865,0.481989600906527
2017-07-25 23:53:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-25 23:54:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-25 23:55:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-25 23:56:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-25 23:57:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-25 23:58:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-25 23:59:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:00:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:01:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:02:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:03:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:04:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:05:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:06:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:07:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:08:00,0,103,0,74,0,0,177,0,0,177,43.8554510755676,185.708413487985,0.482861189516342
2017-07-26 00:09:00,0,103,0,74,0,0,177,0,0,177,43.8554510755676,185.708413487985,0.482861189516342
2017-07-26 00:10:00,0,103,0,74,0,0,177,0,0,177,43.8554510755676,185.708413487985,0.482861189516342
2017-07-26 00:11:00,0,103,0,74,0,0,177,0,0,177,43.8554510755676,185.708413487985,0.482861189516342
2017-07-26 00:12:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:13:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:14:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:15:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:16:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:17:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:18:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:19:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:20:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:21:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:22:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:23:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:24:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:25:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:26:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:27:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:28:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:29:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:30:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:31:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:32:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:33:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:34:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:35:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:36:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:37:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:38:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:39:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:40:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:41:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:42:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:43:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 00:44:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:45:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:46:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:47:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:48:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:49:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:50:00,0,103,0,74,0,0,177,0,0,177,42.3236600993043,185.167345937006,0.481454357610521
2017-07-26 00:51:00,0,103,0,74,0,0,177,0,0,177,42.3236600993043,185.167345937006,0.481454357610521
2017-07-26 00:52:00,0,103,0,74,0,0,177,0,0,177,41.8075227724569,184.988157528693,0.480988449112567
2017-07-26 00:53:00,0,103,0,74,0,0,177,0,0,177,42.3236600993043,185.167345937006,0.481454357610521
2017-07-26 00:54:00,0,103,0,74,0,0,177,0,0,177,42.3236600993043,185.167345937006,0.481454357610521
2017-07-26 00:55:00,0,103,0,74,0,0,177,0,0,177,42.3236600993043,185.167345937006,0.481454357610521
2017-07-26 00:56:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:57:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:58:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 00:59:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 01:00:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 01:01:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 01:02:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 01:03:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 01:04:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 01:05:00,0,103,0,74,0,0,177,0,0,177,42.836988609304,185.347128500631,0.48192181097408
2017-07-26 01:06:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:07:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:08:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:09:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:10:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:11:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:12:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:13:00,0,103,0,74,0,0,177,0,0,177,43.8554510755676,185.708413487985,0.482861189516342
2017-07-26 01:14:00,0,103,0,74,0,0,177,0,0,177,43.8554510755676,185.708413487985,0.482861189516342
2017-07-26 01:15:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:16:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:17:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:18:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:19:00,0,103,0,74,0,0,177,0,0,177,43.3475667768073,185.527489424801,0.482390768135207
2017-07-26 01:20:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:21:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:22:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:23:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:24:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:25:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:26:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:27:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:28:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:29:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:30:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:31:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:32:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:33:00,0,0,0,74,0,0,74,0,0,74,42.836988609304,89.7057077125618,0.233244169819453
2017-07-26 01:34:00,0,0,0,74,0,0,74,0,0,74,43.3475667768073,90.0123605208075,0.23404149901406
2017-07-26 01:35:00,0,0,0,74,0,0,74,0,0,74,43.3475667768073,90.0123605208075,0.23404149901406
