Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-11-08 04:51:00,0,0,0,0,100,0,0,100,0,0,100,64.4127125213352,125.235259918346,0.253256339571984
2017-11-08 04:52:00,0,0,0,0,100,0,0,100,0,0,100,64.4127125213352,125.235259918346,0.253256339571984
2017-11-08 04:53:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 04:54:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 04:55:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 04:56:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 04:57:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 04:58:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 04:59:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:00:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:01:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:02:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:03:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:04:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:05:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:06:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:07:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:08:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:09:00,0,0,0,0,100,0,0,100,0,0,100,61.6769377362372,123.528678250485,0.249805213853358
2017-11-08 05:10:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:11:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:12:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:13:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:14:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:15:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:16:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:17:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:18:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:19:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:20:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:21:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:22:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:23:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:24:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:25:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:26:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:27:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:28:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:29:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:30:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:31:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:32:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:33:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:34:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:35:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:36:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:37:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:38:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:39:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:40:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:41:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:42:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:43:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:44:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:45:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:46:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:47:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:48:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:49:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:50:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:51:00,0,0,0,0,100,0,0,100,0,0,100,61.3255184017891,123.311992079775,0.249367021394895
2017-11-08 05:52:00,0,0,0,0,100,0,0,100,0,0,100,60.9729437449312,123.095184708888,0.248928583840015
2017-11-08 05:53:00,0,0,0,0,100,0,0,100,0,0,100,67.8373732652499,127.418858636783,0.257672110488944
2017-11-08 05:54:00,0,0,0,0,100,0,0,100,0,0,100,67.8373732652499,127.418858636783,0.257672110488944
2017-11-08 05:55:00,0,0,0,0,100,0,0,100,0,0,100,67.8373732652499,127.418858636783,0.257672110488944
2017-11-08 05:56:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 05:57:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 05:58:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 05:59:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:00:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:01:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:02:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:03:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:04:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:05:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:06:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:07:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:08:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:09:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:10:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:11:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:12:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:13:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:14:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:15:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:16:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:17:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:18:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:19:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:20:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:21:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:22:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:23:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:24:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:25:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:26:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:27:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:28:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:29:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:30:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:31:00,0,0,0,0,100,0,0,100,0,0,100,67.5028618770646,127.203334382062,0.257236267708921
2017-11-08 06:32:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:33:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:34:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:35:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:36:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:37:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:38:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:39:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:40:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:41:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:42:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:43:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:44:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:45:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:46:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:47:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:48:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:49:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:50:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:51:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:52:00,0,0,0,0,100,0,0,100,0,0,100,67.1673769859849,126.987661184369,0.256800123729765
2017-11-08 06:53:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 06:54:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 06:55:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 06:56:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 06:57:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 06:58:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 06:59:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 07:00:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 07:01:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:02:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 07:03:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:04:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 07:05:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:06:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 07:07:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:08:00,0,0,0,0,100,0,0,100,0,0,100,66.7642274542984,126.729126117835,0.256277302563873
2017-11-08 07:09:00,0,0,0,58,100,0,0,158,0,0,158,66.4338269158092,177.664831364014,0.359281762111252
2017-11-08 07:10:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:11:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:12:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:13:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:14:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:15:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:16:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:17:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:18:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:19:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:20:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:21:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:22:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:23:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:24:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:25:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:26:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:27:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:28:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:29:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:30:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:31:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:32:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:33:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:34:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:35:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:36:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:37:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:38:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:39:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:40:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:41:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:42:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:43:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:44:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:45:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:46:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:47:00,0,0,0,0,100,0,0,100,0,0,100,66.1025375391709,126.306313761685,0.255422272521102
2017-11-08 07:48:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:49:00,0,0,0,0,100,0,0,100,0,0,100,66.1025375391709,126.306313761685,0.255422272521102
2017-11-08 07:50:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:51:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:52:00,0,0,0,0,100,0,0,100,0,0,100,66.4338269158092,126.517766492939,0.255849881684407
2017-11-08 07:53:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 07:54:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 07:55:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 07:56:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 07:57:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 07:58:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 07:59:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:00:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:01:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:02:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:03:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:04:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:05:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:06:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:07:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:08:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:09:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:10:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:11:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:12:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:13:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:14:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:15:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:16:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:17:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:18:00,0,0,0,0,100,0,0,100,0,0,100,47.6500960625026,115.3777865055,0.233322116290192
2017-11-08 08:19:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:20:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:21:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:22:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:23:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:24:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:25:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:26:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:27:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:28:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:29:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:30:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:31:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:32:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:33:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:34:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:35:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:36:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:37:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:38:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:39:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:40:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:41:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:42:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:43:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:44:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:45:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:46:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:47:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:48:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
2017-11-08 08:49:00,0,0,0,0,100,0,0,100,0,0,100,47.2429516016021,115.157917250058,0.232877486855526
